tweet_time,tweet_id,username,tweet_text,source,favourite,retweet,clean
2020-05-05 16:54:29,1257609602075471872,kuacirembo,@bukalapak Yuk saatnya #BukaRejeki buat orang orang disekitar kita . Mari bersama bahu membahu berdonasi mereka yang lebih membutuhkan #KolaborasiKebaikan,Twitter for Android,0,0,yuk saat buat orang orang sekitar kita mari sama bahu bahu donasi mereka yang lebih butuh
2020-05-05 16:54:10,1257609523897851905,fajar_andri79,@bukalapak Ayo kita dukung dan ikut berpartisipasi dalam #KolaborasiKebaikan,Twitter for Android,0,0,ayo kita dukung dan ikut partisipasi dalam
2020-05-05 16:53:39,1257609393589256195,lenim370,@bukalapak Jawaban : BEDUG MANIA  Yuk download aplikasi @bukalapak sekarang @_ayupermata94 @AndiHrnt #BukaKuis,Twitter for Android,0,0,jawab bedug mania yuk download aplikasi sekarang
2020-05-05 16:53:33,1257609368154943488,Afanaroo,@bukalapak BEDUK MANIA @heybr0sist @adoreblushie #BukaKuis,Twitter for Android,0,0,beduk mania
2020-05-05 16:52:57,1257609220007948288,distronger_id,Kaos Pria Cowok Baju Distro Game PUBG... https://t.co/nCCH5xbgQG,Bukalapak,0,0,kaos pria cowok baju distro game pubg
2020-05-05 16:52:55,1257609209421561856,id_a_mi,"@bukalapak #BukaRejeki bareng-bareng kuy, #KolaborasiKebaikan semoga menjadi berkah",Twitter Web App,0,0,barengbareng kuy moga jadi berkah
2020-05-05 16:52:45,1257609169714069506,azukiriks,@bukalapak 👍👍👍 #BukaRejeki #KolaborasiKebaikan,Twitter Web App,0,0,
2020-05-05 16:52:24,1257609078257233926,sambatter00s,@bukalapak Berbagi kebaikan bersama #BukaRejeki,Twitter for Android,0,0,bagi baik sama
2020-05-05 16:51:22,1257608817598099456,sangatcantippp,@bukalapak Mari sama sama #BukaRejeki Di bulan ramadhan ini #KolaborasiKebaikan,Twitter for Android,0,0,mari sama sama di bulan ramadhan ini
2020-05-05 16:51:14,1257608787147407361,guepedia,BEBAS TES SURGA ATAU NERAKA https://t.co/TwOPvWfgTb,Bukalapak,0,0,bebas tes surga atau neraka
2020-05-05 16:49:48,1257608426621829124,Saraswatinisaa,@bukalapak Berbagi kebahagiaan terhadap sesama dengan #BukaRejeki Alhamdulillah berkah Ramadhan #KolaborasiKebaikan,Twitter Web App,0,0,bagi bahagia hadap sama dengan alhamdulillah berkah ramadhan
2020-05-05 16:49:27,1257608337023098880,terimakasihka,@bukalapak Yaallah😔😔  semoga korona segera berakhir #BukaRejeki #KolaborasikanKebaikan,Twitter Web App,0,0,yaallah moga korona segera akhir
2020-05-05 16:49:26,1257608331587248129,wndyyyyyyyy_,@bukalapak Ayo kita sama smaa #BukaRejeki lewat #KolaborasiKebaikan 💜,Twitter Web App,0,0,ayo kita sama smaa lewat
2020-05-05 16:49:25,1257608329494278144,Fitrianaivanka1,@bukalapak Mari #BukaRezeki untuk membantu orang orang yang kesusahan #KolaborasiKebaikan,Twitter Web App,0,0,mari untuk bantu orang orang yang susah
2020-05-05 16:48:41,1257608142705225728,ArtWok03,@farahameliaaa @robbyald_ @ezash @tokopedia @tooohannn @arkanwijdan1 @U_Blablabla @itimidini BukaLapak juga pernah kena april 2019,Twitter for Android,0,0,bukalapak juga pernah kena april 2019
2020-05-05 16:47:59,1257607967307968512,EsGoreng48,"@bukalapak Terus berbagi, saling #BukaRezeki saling support antar sesama yang membutuhkan #KolaborasikanBersama  #KolaborasiKebaikan",Twitter Web App,0,0,terus bagi saling saling support antar sama yang butuh
2020-05-05 16:47:58,1257607963771994112,SekarLP,"Pas baca ini, aku muter youtube Cidro. Konser Lord Didi di Bukalapak.  :) Sugeng tindhak, Pakdhe Didi. Ugi nitio salam kagem Bapak kulo ten suwargi. https://t.co/T60Gjsjapq",Twitter for Android,0,0,pas baca ini aku muter youtube cidro konser lord didi di bukalapak sugeng tindhak pakdhe didi ugi nitio salam kagem bapak kulo ten suwargi
2020-05-05 16:47:32,1257607855584079878,lyas88_,@bukalapak BEDUK MANIA #BukaKuis @hidetya @_AkuSopo_,Twitter for Android,0,0,beduk mania
2020-05-05 16:47:09,1257607757856796672,akun_anna,@bukalapak Mari bantu membantu #KolaborasiKebaikan,Twitter for Android,0,0,mari bantu bantu
2020-05-05 16:47:00,1257607720246538242,youricegirll,@bukalapak Ayoo #BukaRezeki sama  #KolaborasiKebaikan,Twitter for Android,0,0,ayoo sama
2020-05-05 16:45:55,1257607447851622400,AyuuuWaaaaa,@bukalapak Mari sama-sama #BukaRejeki untuk semua orang yang membutuhkan dg berdonasi melalui #KolaborasiKebaikan,Twitter Web App,0,0,mari samasama untuk semua orang yang butuh dg donasi lalu
2020-05-05 16:45:43,1257607396085559296,AdinkCobain,@bukalapak Program baik,Twitter for Android,0,0,program baik
2020-05-05 16:45:28,1257607334773194752,AriefGunawan,"@danasupport mohon bantuannya : Saya order di @bukalapak, tetapi oleh penjualnya dikembalikan uang saya, otomatis uang saya masuk ke Akun DANA, dan untuk penarikan uangnya saya harus menggunakan upgrade ke premium, masalahnya foto di KTP saya sudah buram verifikasi ditolak terus",Twitter for Android,0,0,mohon bantu saya order di tetapi oleh jual kembali uang saya otomatis uang saya masuk ke akun dana dan untuk tari uang saya harus guna upgrade ke premium masalah foto di ktp saya sudah buram verifikasi tolak terus
2020-05-05 16:45:24,1257607318864199680,seruputtri,@bukalapak Semoga tetap semagat ya puasanya #KolaborasiKebaikan,Twitter for Android,0,0,moga tetap semagat ya puasa
2020-05-05 16:45:12,1257607267479744514,TRbinAS,@bukalapak pembatalan transaksi itu auto nya berapa lama ya? Sellernya ga online sdh 3 hari.,Twitter for Android,0,0,batal transaksi itu auto nya berapa lama ya sellernya ga online sdh 3 hari
2020-05-05 16:45:12,1257607267253399552,MattShadow13_,@bukalapak Mari kita saling membantu dan bahu membahu #BukaRezeki #KolaborasikanBersama  #KolaborasiKebaikan,Twitter Web App,0,0,mari kita saling bantu dan bahu bahu
2020-05-05 16:44:47,1257607161309364228,1612Rima,@bukalapak Beduk Mania  Yuk sini @lyas88_  @nanasubana9   #BukaKuis,Twitter for Android,1,0,beduk mania yuk sini
2020-05-05 16:44:20,1257607048096673793,ilmaFNRA,@bukalapak Yuk bersama #BukaRejeki Bantu yang membutuhkan #KolaborasiKebaikan,Twitter for Android,0,0,yuk sama bantu yang butuh
2020-05-05 16:44:11,1257607013409804289,Isyanaaa,@bukalapak Beduk Mania @ciptaningtyass @laraslpo #BukaKuis,Twitter for iPhone,0,0,beduk mania
2020-05-05 16:44:02,1257606975384285190,hamhorutamin_,@bukalapak Mari kita #BukaRezeki saling support #KolaborasikanBersama  #KolaborasiKebaikan,Twitter for Android,0,0,mari kita saling support
2020-05-05 16:43:45,1257606902717927425,Nasaie_71,@bukalapak Semoga dengan adanya #BukaRejeki bisa membantu mereka semua Aamiin #KolaborasiKebaikan,Twitter for Android,0,0,moga dengan ada bisa bantu mereka semua aamiin
2020-05-05 16:43:17,1257606783813607426,Bismillah_hokki,"@bukalapak Semoga dengan #BukaRezeki mereka tdk kelaparan lagi, dan bisa makan dengan kenyang #KolaborasiKebaikan",Twitter Web App,0,0,moga dengan mereka tdk lapar lagi dan bisa makan dengan kenyang
2020-05-05 16:43:09,1257606750103941120,heeytayo_,@bukalapak Satu bantuan dari kalian dapat meringankan beban para terdampak covid-19. Yuk terus #KolaborasiKebaikan di bulan baik ini.,Twitter for Android,0,0,satu bantu dari kalian dapat ringan beban para dampak covid19 yuk terus di bulan baik ini
2020-05-05 16:42:43,1257606641727479809,MyeonnieLam,@bukalapak Ayo #BukaRejeki dan berpartisipasi dalam #KolaborasiKebaikan,Twitter for Android,0,0,ayo dan partisipasi dalam
2020-05-05 16:42:35,1257606607199825920,TAHUBULAT03_,@bukalapak Wah bermanfaat sekali nih @bukalapak #BukaRejeki dengan #KolaborasiKebaikan,Twitter for Android,0,0,wah manfaat sekali nih dengan
2020-05-05 16:42:29,1257606585066676224,reyozii,"@bukalapak Membantu sesama saling #BukaRejeki , Dan saling bekerja sama #KolaborasiKebaikan.",Twitter for Android,0,0,bantu sama saling dan saling kerja sama
2020-05-05 16:42:22,1257606552879423488,guepedia,SENANDUNG JUA SELINDUNG https://t.co/YDMt7nlIo1,Bukalapak,0,0,senandung jua selindung
2020-05-05 16:41:59,1257606458025193472,IrmanSoleh12,@bukalapak Bedug mania #BukaKuis @non_isha @ArlinTW,Twitter for Android,0,0,bedug mania
2020-05-05 16:41:36,1257606359798804480,tokoperhiasan01,Giwang Emas Berlian Listring Oblique via @bukalapak https://t.co/74Ls91Spyq,Twitter for Android,0,0,giwang emas berlian listring oblique via
2020-05-05 16:41:35,1257606358557356032,cees280267,@bukalapak Kita bisa berdonasi untuk sodara2 kita yg belum betruntung dgn  #BukaRejeki #KolaborasiKebaikan,Twitter Web App,0,0,kita bisa donasi untuk sodara2 kita yg belum betruntung dgn
2020-05-05 16:40:49,1257606164528824321,MymarrowQueen,@bukalapak Mari kita #BukaRejeki bareng &amp; #KolaborasiKebaikan dlm menghadapi pandemi covid19 ini.,Twitter for Android,1,0,mari kita bareng amp dlm hadap pandemi covid19 ini
2020-05-05 16:40:46,1257606154051391488,darapark81,@bukalapak Mari #BukaRejeki dgn cara donasi with buka lapak ut meringankan beban saudara kita #KolaborasiKebaikan,Twitter Web App,0,0,mari dgn cara donasi with buka lapak ut ringan beban saudara kita
2020-05-05 16:40:26,1257606066751201280,eratmadya,"@bukalapak Bismillah dengan #BukaRejeki bs membantu masyarakat yg terdampak wabah ini, terutama yg tdk bisa mencukupi kebutuhan pokoknya sehari2 #KolaborasiKebaikan",Twitter for Android,0,0,bismillah dengan bs bantu masyarakat yg dampak wabah ini utama yg tdk bisa cukup butuh pokok sehari2
2020-05-05 16:40:10,1257606002171539456,ManusiaIndomie,@bukalapak Ayo dukung untuk membantu yng membutuhkn #KolaborasiKebaikan,Twitter for Android,0,0,ayo dukung untuk bantu yng membutuhkn
2020-05-05 16:40:08,1257605990800699392,Tersemogakan__,@bukalapak Ayoo #BukaRezeki bersama dengan #KolaborasiKebaikan,Twitter for Android,0,0,ayoo sama dengan
2020-05-05 16:40:05,1257605981732614144,vaniiaLatte,@bukalapak Ayok kita dukung Kita #KolaborasiKebaikan &amp; #BukaRejeki di buka lapak,Mobile Web (M2),0,0,ayok kita dukung kita amp di buka lapak
2020-05-05 16:39:43,1257605886547296261,SugionoCcp,@bukalapak Ayok kita bantu sesama dng  #BukaRejeki  #KolaborasiKebaikan,Twitter for Android,0,0,ayok kita bantu sama dng
2020-05-05 16:39:43,1257605886412877825,WindaRahayunin2,@bukalapak Semoga #BukaRejeki bisa membatu seseorang yang  membutuhkan . Amin #KolaborasiKebaikan,Twitter for Android,0,0,moga bisa batu orang yang butuh amin
2020-05-05 16:39:02,1257605713821495297,lghofar_,"ini pada ribut zoom ke hack,,, bukalapak jual akun user,,, dllsb  aku disini yang menggunakan akun dupe bekas free trial buat aplikasi zenmate tidak lah panik ._.",Twitter for iPhone,0,0,ini pada ribut zoom ke hack bukalapak jual akun user dllsb aku sini yang guna akun dupe bekas free trial buat aplikasi zenmate tidak lah panik
2020-05-05 16:38:44,1257605639636873216,Ade10Ujang,@bukalapak Mari kita dukung #KolaborasiKebaikan untuk saling membantu terhadap sesama,Twitter for Android,0,0,mari kita dukung untuk saling bantu hadap sama
2020-05-05 16:38:42,1257605631294369792,akun2cindar,@bukalapak Yuk buat #KolaborasiKebaikan di bulan Baik ini Biar pandemi cepat lenyap #BukaRezeki,Twitter Web App,0,0,yuk buat di bulan baik ini biar pandemi cepat lenyap
2020-05-05 16:38:33,1257605592232783873,dievassenelis,@bukalapak Yuk #BukaRejeki bareng dan #KolaborasiKebaikan untuk menghadapi bersama saat seperti ini,Twitter for Android,0,0,yuk bareng dan untuk hadap sama saat seperti ini
2020-05-05 16:38:19,1257605534787592193,guepedia,Kita Dan Secangkir Rindu https://t.co/VN33c1TVED,Bukalapak,0,0,kita dan cangkir rindu
2020-05-05 16:37:57,1257605442315751425,gnspyn,@bukalapak yaampun kasian semoga segera mendapat bantuan n juga corona cepat ilang dari indonesia #KolaborasiKebaikan,Twitter for Android,0,0,yaampun kasi moga segera dapat bantu n juga corona cepat ilang dari indonesia
2020-05-05 16:37:52,1257605423479185408,bukandiyan_,@bukalapak Yuk kita dukung #KolaborasiKebaikan untuk membantu mereka yang membutuhkan.,Twitter for Android,0,0,yuk kita dukung untuk bantu mereka yang butuh
2020-05-05 16:37:50,1257605413177978880,rosalinaaaaw,@bukalapak Yuk semangat #BukaRejeki dengan #KolaborasikanKebaikan,Twitter Web App,0,0,yuk semangat dengan
2020-05-05 16:37:34,1257605346446553091,FlowersPink12,@bukalapak Yuk #BukaRezeki dan #KolaborasikanKebaikan,Twitter for Android,0,0,yuk dan
2020-05-05 16:37:22,1257605294676312066,buryamlenteng,@bukalapak Ayo dukung dan ikutan program #KolaborasiKebaikan,Twitter Web App,0,0,ayo dukung dan ikut program
2020-05-05 16:36:56,1257605188921122816,CandraEP1,@bukalapak Beduk Mania #BukaKuis @mat_mamat_hoki @Zaka_R17,Twitter for Android,0,0,beduk mania
2020-05-05 16:36:54,1257605178565423104,queenrepa,@bukalapak bukalapak #BukaRejeki terusya dibulan ramadhan ini dengan #KolaborasiKebaikan 😃🙏🏼,Twitter for Android,0,0,bukalapak terusya bulan ramadhan ini dengan
2020-05-05 16:36:46,1257605145866600450,maderajendraa,"@BukaBantuan Aplikasi @bukalapak kayaknya eror, auto keluar mulu setiap buka aplikasi",Twitter for iPhone,0,0,aplikasi kayak eror auto keluar mulu tiap buka aplikasi
2020-05-05 16:36:22,1257605043018031104,nansvidaa,@bukalapak Semoga dengan adanya #BukaRejeki bisa membantu mereka semua Aamiin #KolaborasiKebaikan,Twitter for Android,0,0,moga dengan ada bisa bantu mereka semua aamiin
2020-05-05 16:36:12,1257605003277037568,utami_geliss,@bukalapak BEDUG MANIA #BukaKuis @haruyataby  @ChanWietha,Twitter for Android,1,0,bedug mania
2020-05-05 16:36:05,1257604972050624512,SeRi_Choice,@bukalapak Beduk Mania  Yuk sini @Chichisoebroto  @mamiagarislucu   #BukaKuis,Twitter for Android,0,0,beduk mania yuk sini
2020-05-05 16:35:58,1257604945051697153,Supiharto,"@BukaBantuan Selamat sore, saat ini saya ingin menggunakan API Development Bukalapak untuk manage store seperti order, stok, posting product dll. Minta panduan untuk proses tersebu, karena sudah coba cari-cari yang ada bukan resmi dari bukalapak  Terima kasih",Twitter Web App,0,0,selamat sore saat ini saya ingin guna api development bukalapak untuk manage store seperti order stok posting product dll minta pandu untuk proses sebu karena sudah coba caricari yang ada bukan resmi dari bukalapak terima kasih
2020-05-05 16:35:12,1257604752386359299,Asknonym,[asking] Ada yang punya aplikasi bukalapak gak? Mau minta tolong. Terima kasih sebelumnya 🙏🏻,askmenfess2,2,0,asking ada yang punya aplikasi bukalapak gak mau minta tolong terima kasih belum
2020-05-05 16:34:58,1257604693515104257,tomioo_,@bukalapak Beduk Mania #BukaKuis Yuk ikutan jawab kuisnya juga @hermavvan @SimonJufr,Twitter for Android,0,0,beduk mania yuk ikut jawab kuis juga
2020-05-05 16:33:47,1257604395941769216,guepedia,BANGKIT https://t.co/BQ2zasBWMk,Bukalapak,0,0,bangkit
2020-05-05 16:33:18,1257604273984200709,MediaKonsumenID,Tanggapan Bukalapak atas Surat Bapak Febri Juantoro - https://t.co/QmhOp6mxC5 #DiRumahAja,MediaKonsumenID,0,0,tanggap bukalapak atas surat bapak febri juantoro
2020-05-05 16:28:19,1257603019593543680,sandinashasha,@bukalapak BEDUK MANIA #BukaKuis @IkaYuliagam @Adhitya_reall96,Twitter Web App,0,0,beduk mania
2020-05-05 16:27:28,1257602803566067712,guepedia,Sebuah Catatan - Konseling Dunia Pesa... https://t.co/YIRblxfHJD,Bukalapak,0,0,buah catat konseling dunia pesa
2020-05-05 16:25:42,1257602358340550658,Ch_Zunaidi,@bukalapak Bedugmania #BukaKuis @babank_ali  @Sitiumikey84 https://t.co/pNuehYsIxP,Twitter for Android,0,0,bedugmania
2020-05-05 16:24:50,1257602143831224320,alcatif,@bukalapak Beduk Mania #BukaKuis,Twitter Web App,0,0,beduk mania
2020-05-05 16:24:12,1257601982623215617,yuli_chudhori,@bukalapak Bedug Mania  #BukaKuis   @shoji__0  @ShantyTea4,Twitter for Android,0,0,bedug mania
2020-05-05 16:22:45,1257601616879980544,divapress01,"Silakan, tiga buku istimewa ini sudah tersedia di marketplace Shopee, Tokopedia, dan Bukalapak  Shopee : https://t.co/4VwdNzz6tx Tokopedia : https://t.co/yBU1qJrwF8 Bukalapak : https://t.co/iIIlbwG5Fn https://t.co/OcooMPekyC",Twitter Web App,11,1,sila tiga buku istimewa ini sudah sedia di marketplace shopee tokopedia dan bukalapak shopee tokopedia bukalapak
2020-05-05 16:21:02,1257601185382404099,sayek_tri,@bukalapak Beduk Mania #BukaKuis @SRini_16 @Laraswaty_18,Twitter for Android,0,0,beduk mania
2020-05-05 16:20:27,1257601038971858944,Shahyanti,@bukalapak BEDUK MANIA #BukaKuis @Ahya_21_ADSL @sandinashasha,Twitter Web App,0,0,beduk mania
2020-05-05 16:19:12,1257600723803467777,abikkk,@bukalapak Beduk Mania @fai_iok @AnaasKhoironi #BukaKuis,Twitter for Android,0,0,beduk mania
2020-05-05 16:18:59,1257600668501598208,crewsuckan,@HajiBolott Jual aja di bukalapak,Twitter for iPhone,0,0,jual aja di bukalapak
2020-05-05 16:16:24,1257600021416960000,MymarrowQueen,@AyuDW666 @bukalapak @SeRi_Choice Amiin,Twitter for Android,1,0,amiin
2020-05-05 16:15:13,1257599722878930944,guepedia,Antologi Cerpen Kelopak Mawar Terakhir https://t.co/JHfInvgYZM,Bukalapak,0,0,antologi cerpen kelopak mawar akhir
2020-05-05 16:14:17,1257599486659973122,AyuDW666,@MymarrowQueen @bukalapak @SeRi_Choice Semoga nanti ada yg menang di antara kita mba. 😁,Twitter for Android,1,0,moga nanti ada yg menang di antara kita mba
2020-05-05 16:13:12,1257599215380791296,meili76moruk,@bukalapak Beduk Mania #BukaKuis @BPoer94 @denta_05bang,Twitter for Android,0,0,beduk mania
2020-05-05 16:12:50,1257599124376924162,MymarrowQueen,@AyuDW666 @bukalapak @SeRi_Choice Kuuy,Twitter for Android,1,0,kuuy
2020-05-05 16:12:25,1257599018546298881,Anisah_Tin,@bukalapak BEDUG MANIA #BukaKuis @MewinaW @ulfa_nuraisah,Twitter for Android,0,0,bedug mania
2020-05-05 16:11:27,1257598773699604480,M_Saeful_Hadi,@bukalapak 📌 Jawaban:  BEDUK MANIA   Yuk ikutan: @scouthasibuan  @san_doela   #BukaKuis,Twitter Web App,0,0,jawab beduk mania yuk ikut
2020-05-05 16:11:02,1257598670138032129,agusgumilarrr,@bukalapak BEDUK MANIA #BukaKuis @daffamrdtlh_ @Novi_priell,Twitter for Android,0,0,beduk mania
2020-05-05 16:09:49,1257598364486533120,guepedia,Sebuah Antologi Cerpen - 3A  Adnan Ar... https://t.co/aqN8BGq4VX,Bukalapak,0,0,buah antologi cerpen 3a adnan ar
2020-05-05 16:08:41,1257598078246215680,Tri_Desi_S,@bukalapak BEDUK MANIA #BukaKuis  @mulussaepudin @ErnitaSitinjak,Twitter for Android,0,0,beduk mania
2020-05-05 16:07:20,1257597736662134784,MamatOfficialID,@bukalapak BEDUK MANIA #BukaKuis  Yuk segera ikutan kuisnya semoga beruntung !  @YuliaFitrianaD1  @HellenZhu04,Twitter for Android,1,0,beduk mania yuk segera ikut kuis moga untung
2020-05-05 16:07:13,1257597707490713600,nirvanisinaga,@bukalapak BEDUK MANIA @evisrdw_ @RintanH #BUKAKUIS,Twitter for Android,0,0,beduk mania
2020-05-05 16:07:06,1257597680185831426,preferjae,dua tiga bukalapak MIKIR PAKK!! https://t.co/GS3tQFkzQ1,Twitter for iPhone,0,0,dua tiga bukalapak mikir pakk
2020-05-05 16:06:40,1257597569615577089,xo_motoshop,Head Racing Sonic Klep 25 22 Xtreme X... https://t.co/sKVqoeJqzK,Bukalapak,0,0,head racing sonic klep 25 22 xtreme x
2020-05-05 16:06:27,1257597516561780736,Rantisulasmy,@bukalapak BEDUK MANIA #BukaKuis  Yuk ikutan jawab juga semoga beruntung : @Ariepangestu12  @Rajanandito1,Twitter for Android,0,0,beduk mania yuk ikut jawab juga moga untung
2020-05-05 16:06:06,1257597429949423616,Kidota_Coffee,#CegahCorona dimulai dari kamu! Cukup cuci tangan pakai sabun sebelum dan sesudah minum kopi dan aktivitas lainnya yah &lt;3 &lt;3  https://t.co/FUA2ZK4fvQ https://t.co/6hMksHzHgV https://t.co/T1ggWDknCY  https://t.co/GzMoHQol6h  #KIDOTACoffee #KopiIndonesia #Kopi #Coffee  #Promo https://t.co/IbSWCudA5x,Twitter Web App,2,0,mulai dari kamu cukup cuci tangan pakai sabun belum dan sudah minum kopi dan aktivitas lain yah lt3 lt3
