tweet_time,tweet_id,username,tweet_text,source,favourite,retweet,clean
5/3/2020 21:25,1.25695E+18,azizah_ahmadini,"@secgron loh saya malah bukalapak ternyata. tapi itu 2019. dan banyak banget, data saya yg ke detected ada 4 platform :( https://t.co/YwhAhyT7GB",Twitter for Android,0,0,loh saya malah bukalapak nyata tapi itu 2019 dan banyak banget data saya yg ke detected ada 4 platform
5/3/2020 21:24,1.25695E+18,nanda_alinda,"Yuhuu terbaik banget emang @bukalapak tuh. Disaat keadaan lagi kaya gini, Bukalapak ngebantu banget agar aku terus belajar nyari ilmu tambahan buat bekal kerja nanti lewat pelatihan pra kerja ÅEÅE•∞ https://t.co/t3ixvEx1jf",Twitter for Android,1,1,yuhuu baik banget emang tuh saat ada lagi kaya gin bukalapak ngebantu banget agar aku terus ajar nyari ilmu tambah buat bekal kerja nanti lewat latih pra kerja
5/3/2020 21:23,1.25695E+18,dwi_nda95,Kesimpulannya Ferdian dan Feby anak SMA yang Jajan di Bukalapak terus nonton the world of married https://t.co/vTQzdI3iP4,Twitter for Android,3,1,simpul ferdian dan feby anak sma yang jajan di bukalapak terus nonton the world of married
5/3/2020 21:23,1.25695E+18,EllenaVeronika,"Bukalapak selain kasih kita promo seru juga kasih pelatihan Pra Kerja yang bervariasi lho, mau jadi apa aja bisa asal ada niat mau belajar &amp; sukses pasti apa yang kita inginkan di Pra Kerja @bukalapak bisa tercapai. https://t.co/WymP4aWgpm",Twitter for Android,0,0,bukalapak selain kasih kita promo seru juga kasih latih pra kerja yang variasi lho mau jadi apa aja bisa asal ada niat mau ajar amp sukses pasti apa yang kita ingin di pra kerja bisa capai
5/3/2020 21:23,1.25695E+18,robbyrodhiyya,yare yare @tokopedia @bukalapak,Twitter Web App,0,0,yare yare
5/3/2020 21:23,1.25695E+18,andikprast25,"@TamuNegara Kayaknya semua kena bukalapak, saya juga tanggal dan taun yg sama",Twitter for Android,0,0,kayak semua kena bukalapak saya juga tanggal dan taun yg sama
5/3/2020 21:23,1.25695E+18,wupihsirsik,Explain this?! @tokopedia @canva @bukalapak ÅEÅEÅE†ÅEÅEÅE° https://t.co/utQX3oQWRX,Twitter for Android,0,0,explain this
5/3/2020 21:23,1.25695E+18,agil_cendoll,"selamat datang di PERANG DAGANG, bukalapak dan tokopedia mulai di goreng, trus apa kabar SHOOPE LAZADA BLIBLI yg jelas udah internasional.  produk lokal mulai di babat",Twitter Web App,0,0,selamat datang di perang dagang bukalapak dan tokopedia mulai di goreng trus apa kabar shoope lazada blibli yg jelas udah internasional produk lokal mulai di babat
5/3/2020 21:22,1.25695E+18,b4mbamkk,"Ini gimana cerita nya sih wkwkwk , ngakak bgt dah ÅEÅEÅE≠ÅEÅEÅE≠ . Mending jual nya di bukalapak https://t.co/ezN7bSYski",Twitter for Android,0,0,ini gimana cerita nya sih wkwkwk ngakak bgt dah mending jual nya di bukalapak
5/3/2020 21:22,1.25695E+18,andresa_putra,@Daannyindra Parah emang bukalapak,Twitter for Android,0,0,parah emang bukalapak
5/3/2020 21:21,1.25695E+18,avstetic,"Tak usah bimbang, tak usah galauu..  Mau jadi wirausaha gampang ajaa, tinggal belajar dan ikuti pelatihan pra kerja di @bukalapak  Yuk https://t.co/Yme4hkiYUp",Twitter for Android,0,0,tak usah bimbang tak usah galauu mau jadi wirausaha gampang ajaa tinggal ajar dan ikut latih pra kerja di yuk
5/3/2020 21:21,1.25695E+18,siregarzulfan,Tokped bikin waswas nih. Takut kejadian kaya bukalapak dulu,Twitter for Android,0,0,tokped bikin waswas nih takut jadi kaya bukalapak dulu
5/3/2020 21:21,1.25695E+18,Moodyficent,Belum lagi yang di bukalapak ÅEÅEÅEÅE,Twitter for Android,0,0,belum lagi yang di bukalapak
5/3/2020 21:21,1.25695E+18,dirtypretty__,"Tadi pagi akun tokped uda aku ganti nmr sama email dan pasword nya. Trnyata bukalapak sm tumblr juga kabarnya kena. Hasshhh lanjut besok lagi deh smua akun ganti email baru sm password, dirasa rasa kok akun ku banyak jg. Wkwk",Twitter for Android,0,0,tadi pagi akun tokped uda aku ganti nmr sama email dan pasword nya trnyata bukalapak sm tumblr juga kabar kena hasshhh lanjut besok lagi deh smua akun ganti email baru sm password rasa rasa kok akun ku banyak jg wkwk
5/3/2020 21:20,1.25695E+18,rio_f40,@JNECare petugas JNE di simpang tiga redelong kabupaten bener meriah Aceh gk ngerti cara masukin kode booking dari apk @bukalapak dan @tokopedia wkwkwkwk. Ngeselin banget...!!!! Cuma plonga plongo doang.,Twitter for Android,0,0,tugas jne di simpang tiga redelong kabupaten bener riah aceh gk ngerti cara masukin kode booking dari apk dan wkwkwkwk ngeselin banget cuma plonga plongo doang
5/3/2020 21:20,1.25695E+18,Fharen112,"tokopedia, bukalapak, besok apalagi :(",Twitter for iPhone,0,0,tokopedia bukalapak besok apalagi
5/3/2020 21:20,1.25695E+18,Mutiaradwr,@cokelatbutir samaa aakun gw jugaa kebobol buka lapakÅEÅEÅE≠ dan gaada email dari bukalapak samsek,Twitter for Android,0,0,samaa aakun gw jugaa bobol buka lapak dan gaada email dari bukalapak samsek
5/3/2020 21:20,1.25695E+18,Anisa__88,Bener-bener mewakili aku banget. Nyaman banget pake @bukalapak udah baik banget dikasih pelatihan pra kerja ehh malah nambah dimanjain dengan promonya ÅEÅE§ÅEÅEÅE•∞ Bukalapak ter the best ÅEÅE§© https://t.co/SmnJM85prb,Twitter for Android,0,0,benerbener wakil aku banget nyaman banget pake udah baik banget kasih latih pra kerja ehh malah nambah dimanjain dengan promonya bukalapak ter the best
5/3/2020 21:19,1.25695E+18,KopiAddict_,ÅEÅEÅEÅE pada baru heboh bukalapak breach padahal udh lama bgt mane aje lau,Twitter for iPhone,0,0,pada baru heboh bukalapak breach padahal udh lama bgt mane aje lau
5/3/2020 21:19,1.25695E+18,AdiAlvandy,"Kenapa aku selalu Optimis &amp; Semangat kalo latihan Pra Kerja di Bukalapak?  Karena Pra Kerja di Bukalapak pelatihannya terlengkap &amp; bervariasi, bisa bebas pilih sesuai minat kita &amp; hasilnya tidak mengecewakan. Terimakasih @bukalapak untuk semua pelatihan Pra Kerja yang diberikanÅEÅEÅEÅE https://t.co/zgoxf2TwXD",Twitter for Android,0,0,kenapa aku selalu optimis amp semangat kalo latih pra kerja di bukalapak karena pra kerja di bukalapak latih lengkap amp variasi bisa bebas pilih sesuai minat kita amp hasil tidak kecewa terimakasih untuk semua latih pra kerja yang beri
5/3/2020 21:19,1.25695E+18,zxnvip,"@BukaBantuan Halo, saya mau login di akun bukalapak saya, tetapi ketika login diminta kirim kode otentikasi ke nomor yg sudah tidak saya gunakan lagi. Apakah ada solusi agar saya bisa login?",Twitter for Android,0,0,halo saya mau login di akun bukalapak saya tetapi ketika login minta kirim kode otentikasi ke nomor yg sudah tidak saya guna lagi apakah ada solusi agar saya bisa login
5/3/2020 21:19,1.25695E+18,GabyOlinN,"Salut sama @bukalapak, pelatihan pra kerja nya tuh mantul banget.. Seru, gak bikin bosan, penawaran promo yang banyak, juga dengan segala jenis bidangÅEÅEÅEÅE https://t.co/baeIn6eqAP",Twitter for Android,0,0,salut sama latih pra kerja nya tuh mantul banget seru gak bikin bosan tawar promo yang banyak juga dengan segala jenis bidang
5/3/2020 21:19,1.25695E+18,BukaBantuan,"@wirajancuk Hai Kak. Kami informasikan, bahwa kami selalu meningkatkan sistem keamanan di Bukalapak, dan memastikan data-data penting pengguna tidak disalahgunakan. Untuk itu kami himbau kakak dapat memperhatikan keamanan saat .. https://t.co/udarTMmHpZ",Ivosights - Sociomile,0,0,hai kak kami informasi bahwa kami selalu tingkat sistem aman di bukalapak dan pasti datadata penting guna tidak disalahgunakan untuk itu kami himbau kakak dapat perhati aman saat
5/3/2020 21:19,1.25695E+18,budiwijaya,@dump9x Jualnya di bukalapak dong,Twitter for iPhone,0,0,jual di bukalapak dong
5/3/2020 21:19,1.25695E+18,Bimbimilenial,Aduh di Bukalapak ada program pelatihan pra kerja sampe 165 jenis. Keren banget nih @bukalapak pasti semuanya kebagian sesuai dengan yang di minati https://t.co/CApXg10trw,Twitter for Android,0,0,aduh di bukalapak ada program latih pra kerja sampe 165 jenis keren banget nih pasti semua bagi sesuai dengan yang di minat
5/3/2020 21:18,1.25695E+18,fndiiahh,Orang kaya gatau kalo anak SMA #LulusJalurCorona via Bukalapak atau #Tokopedia,Twitter for Android,0,0,orang kaya gatau kalo anak sma via bukalapak atau
5/3/2020 21:18,1.25695E+18,Qinaranara,Mau tau jurus anti gagal wawancara kerja?? Yuk gabung ajaa di @bukalapak guyss.  Aku udah gabung jugaa loh ÅEÅEÅEÅEÅEÅEÅEÅE https://t.co/iFx9udPHbV,Twitter for Android,0,0,mau tau jurus anti gagal wawancara kerja yuk gabung ajaa di guyss aku udah gabung jugaa loh
5/3/2020 21:17,1.25695E+18,minisitemu,Minisite blogger responsiv untul bisnis reseller tokopedia bukalapak dll,twittbot.net,0,0,minisite blogger responsiv untul bisnis reseller tokopedia bukalapak dll
5/3/2020 21:17,1.25695E+18,Qianzynasyifaa,"Kalian yg ikutan program pra kerja tapi bingung sama pelatihannya, kalian bisa join di pelatihan @bukalapak. Dari segi kualitas bagus, variatif, kebetulan juga sesuai sama minat aku. Dan yg terakhir yg paling spesial mereka nawarin promo yang bener2 mantapÅEÅEÅEÅEÅEÅEÅE https://t.co/CXDRLyn34E",Twitter for Android,0,0,kalian yg ikut program pra kerja tapi bingung sama latih kalian bisa join di latih dari segi kualitas bagus variatif betul juga sesuai sama minat aku dan yg akhir yg paling spesial mereka nawarin promo yang bener2 mantap
5/3/2020 21:17,1.25695E+18,BukaBantuan,"@habiby90 Baik Kak. Kami informasikan, bahwa kami selalu meningkatkan sistem keamanan di Bukalapak, dan memastikan data-data penting pengguna tidak disalahgunakan. Untuk itu kami himbau kakak dapat memperhatikan keamanan saat b.. https://t.co/KLSWTh32ZF",Ivosights - Sociomile,0,0,baik kak kami informasi bahwa kami selalu tingkat sistem aman di bukalapak dan pasti datadata penting guna tidak disalahgunakan untuk itu kami himbau kakak dapat perhati aman saat b
5/3/2020 21:17,1.25695E+18,haerunn,@teleponkamu yoi. memang Bukalapak tahun itu ada leak gede-gedean,Twitter for Android,0,0,yoi memang bukalapak tahun itu ada leak gedegedean
5/3/2020 21:17,1.25695E+18,Mi_Virdadaf,"Sekarang jadi Wirausaha yang sukses dalam berbisnis mudah banget lho, cukup ikutan aja semua pelatihan Pra Kerja di Bukalapak karena disana semua pelatihannya terlengkap &amp; mudah kita pahami. Mau belajar jadi Wirausaha Sukses? Di BUKALAPAK aja! https://t.co/VXBkf0vEVX",Twitter for Android,2,0,sekarang jadi wirausaha yang sukses dalam bisnis mudah banget lho cukup ikut aja semua latih pra kerja di bukalapak karena sana semua latih lengkap amp mudah kita paham mau ajar jadi wirausaha sukses di bukalapak aja
5/3/2020 21:17,1.25695E+18,Kochengitemm,"Sama, gua juga bukalapak sama canva https://t.co/espAZFTEIm",Twitter Web App,0,0,sama gua juga bukalapak sama canva
5/3/2020 21:16,1.25695E+18,ajunjunjunx,"Permisi guys, numpang buka lapak. Buat temen2 yg lagi butuh masker kain, ada nih masker kain bahan scuba, harganya murah meriah! 1 pc= Rp. 5.000 aja, warna bisa pilih sendiri. Order via whastapp: 083830148182 (Muhamad)  #jualmasker #bukalapak #maskerkain #scuba #surabaya #Jakarta https://t.co/k32BpHqUoO",Twitter Web App,0,1,permisi guys numpang buka lapak buat temen2 yg lagi butuh masker kain ada nih masker kain bahan scuba harga murah riah 1 pc rp 5000 aja warna bisa pilih sendiri order via whastapp 083830148182 muhamad
5/3/2020 21:16,1.25695E+18,teleponkamu,"@haerunn eh lah kok sama, sy jg bukalapak dari 2018 ÅEÅE§ÅE",Twitter for Android,0,0,eh lah kok sama sy jg bukalapak dari 2018
5/3/2020 21:16,1.25695E+18,febyzain,Klik ÅE¨ÅEÅE∏ÅEÅE¨ÅEÅE∏ÅEÅE¨ÅEÅE∏ÅE Gofood:https://t.co/3nRFIG234t Bukalapak:https://t.co/CvcwkCLBqZ Shopee:https://t.co/sSGcVCBpCH Tokopedia:https://t.co/MMUJw0Exrp  #Feby https://t.co/a2PuTPLdVJ,Twitter for Android,0,0,klik gofood bukalapak shopee tokopedia
5/3/2020 21:16,1.25695E+18,BukaBantuan,"@duarkontil Hai Kak. Kami informasikan, bahwa kami selalu meningkatkan sistem keamanan di Bukalapak, dan memastikan data-data penting pengguna tidak disalahgunakan. Untuk itu kami himbau kakak dapat memperhatikan keamanan saat .. https://t.co/BL4kuJQUf8",Ivosights - Sociomile,1,0,hai kak kami informasi bahwa kami selalu tingkat sistem aman di bukalapak dan pasti datadata penting guna tidak disalahgunakan untuk itu kami himbau kakak dapat perhati aman saat
5/3/2020 21:16,1.25695E+18,jrewne,"@bukalapak emang mantull.  Banyak promonyaaa ehhh malah sekarang buka pelatihan pra kerja jugaa dong, makin joss dehh https://t.co/cRRgLZjmVx",Twitter for Android,0,0,emang mantull banyak promonyaaa ehhh malah sekarang buka latih pra kerja jugaa dong makin joss dehh
5/3/2020 21:16,1.25695E+18,dani_afro,"Mana gua nginput semua lagi dari no hp, alamat, BAHKAN nama lengkap gua yang ga gua sebar2. Kecewa parah gila sm tokped dan bukalapak",Twitter for Android,0,0,mana gua nginput semua lagi dari no hp alamat bahkan nama lengkap gua yang ga gua sebar2 kecewa parah gila sm tokped dan bukalapak
5/3/2020 21:15,1.25695E+18,raihanabiyan,@bloomiepeach Ada itu dubsmash ama bukalapak sempet bocor dan kita ga ada yg sadar,Twitter for Android,0,0,ada itu dubsmash ama bukalapak sempet bocor dan kita ga ada yg sadar
5/3/2020 21:15,1.25695E+18,erpeepee,"@MarsheilloYogaH Lewat situ hasilnya yg kedetect canva, Bukalapak, sama edmodo goy",Twitter for Android,0,0,lewat situ hasil yg kedetect canva bukalapak sama edmodo goy
5/3/2020 21:15,1.25695E+18,woodie273,eh masih ada yg pake bukalapak toh,Twitter Web App,0,0,eh masih ada yg pake bukalapak toh
5/3/2020 21:15,1.25695E+18,fbsantiputri,"Keren banget nih Bukalapak banyak program pelatihan pra kerjanya, mantap banget ada 165 jenis ÅEÅEÅEÅE @bukalapak https://t.co/E4ymF4pX1l",Twitter for Android,0,0,keren banget nih bukalapak banyak program latih pra kerja mantap banget ada 165 jenis
5/3/2020 21:14,1.25695E+18,wongalas34,Humagrow Media tanam Organik via @bukalapak https://t.co/HpglWgeEs0,Twitter for Android,0,0,humagrow media tanam organik via
5/3/2020 21:14,1.25695E+18,AqilaNadia5,Keren banget @bukalapak  jenis program pelatihan pra kerjanya banyak banget dan cocok banget buat para milenial. Bukalapak bisa aja nih bikin bingung  karena saking banyak jenisnya maunya sih ikut semuanya hehe ÅEÅEÅEÅEÅEÅEÅEÅE https://t.co/ACk0XPzby7,Twitter for Android,0,0,keren banget jenis program latih pra kerja banyak banget dan cocok banget buat para milenial bukalapak bisa aja nih bikin bingung karena saking banyak jenis mau sih ikut semua hehe
5/3/2020 21:14,1.25695E+18,lulunaadf,"Teruntuk yang udah ikutan program pra kerja yuk langsung join pelatihan di Bukalapak. Seru banget loh, gak ngebosenin. Langsung cek aja, semangat pelatihannya!! @bukalapak https://t.co/NdiMpMorFm",Twitter for Android,0,0,untuk yang udah ikut program pra kerja yuk langsung join latih di bukalapak seru banget loh gak ngebosenin langsung cek aja semangat latih
5/3/2020 21:14,1.25695E+18,_KolangKaling_,"Aku suka banget pelatihan Pra Kerja di Bukalapak, habisnya seru sih terus banyak juga variasinya, jadi bisa milih deh @bukalapak https://t.co/XgTfXB6A1T",Twitter for Android,0,0,aku suka banget latih pra kerja di bukalapak habis seru sih terus banyak juga variasi jadi bisa milih deh
5/3/2020 21:13,1.25695E+18,mleduk5,Naah ini cara biar dagangan gacorr dimedsos. Ayukk ikut  pelatihan di @bukalapak  Pelatihannya gampang bgt diikuti looh. Aku aja udah cobaa. Yuk giliram kamuuu https://t.co/VPA1R7PA0n,Twitter for Android,0,0,naah ini cara biar dagang gacorr dimedsos ayukk ikut latih di latih gampang bgt ikut looh aku aja udah cobaa yuk giliram kamuuu
5/3/2020 21:13,1.25695E+18,BukaBantuan,"@kusniawan_bam Hai Kak. Kami informasikan, bahwa kami selalu meningkatkan sistem keamanan di Bukalapak, dan memastikan data-data penting pengguna tidak disalahgunakan. Untuk itu kami himbau kakak dapat memperhatikan keamanan sa.. https://t.co/6DpRBT3Lvj",Ivosights - Sociomile,0,0,hai kak kami informasi bahwa kami selalu tingkat sistem aman di bukalapak dan pasti datadata penting guna tidak disalahgunakan untuk itu kami himbau kakak dapat perhati aman sa
5/3/2020 21:13,1.25695E+18,RaniRizkika,"Semua yang kamu mau tekuni dan pelajari ada di Bukalapak, yuk join Pelatihan Pra Kerja di @bukalapak . Banyak keseruan dan pastinya rekomended bangetÅEÅEÅEÅE https://t.co/zSiQm0dCYc",Twitter for Android,0,0,semua yang kamu mau tekun dan ajar ada di bukalapak yuk join latih pra kerja di banyak seru dan pasti rekomended banget
5/3/2020 21:12,1.25695E+18,haerunn,"@teleponkamu saya tadi cek di https://t.co/O3HukrPWEz  belum terdeteksi kalo akun Tokopedia-ku terbobol. tapi, akun Bukalapak terdeteksi (tahun 2018) hahaha",Twitter for Android,0,0,saya tadi cek di belum deteksi kalo akun tokopediaku bobol tapi akun bukalapak deteksi tahun 2018 hahaha
5/3/2020 21:12,1.25695E+18,_ItsACP,"Mantap banget Bukalapak, udah mah ada latihan Pra Kerjanya, sekarang ngasih promo yang super seru dan banyak juga @bukalapak emang paling top https://t.co/k6RgbtwI4q",Twitter for Android,0,0,mantap banget bukalapak udah mah ada latih pra kerja sekarang ngasih promo yang super seru dan banyak juga emang paling top
5/3/2020 21:12,1.25695E+18,fransisca_rch,"Banyak banget nih kategori yang ada di program pelatihan kerja @bukalapak, dijamin ga nyesel deh https://t.co/E2efwmysNT",Twitter for Android,0,0,banyak banget nih kategori yang ada di program latih kerja jamin ga nyesel deh
5/3/2020 21:12,1.25695E+18,Raden3012,"Di Bukalapak semakin membuka peluang baru untuk kita yang ingin belajar jadi Wirausaha,  wah ini kabar yang sangat bagus untuk kita semua dari @bukalapak https://t.co/lIYk6GzNUo",Twitter for Android,1,0,di bukalapak makin buka peluang baru untuk kita yang ingin ajar jadi wirausaha wah ini kabar yang sangat bagus untuk kita semua dari
5/3/2020 21:11,1.25695E+18,IIITEUNG,"Program pelatihan Pra Kerja di Bukalapak emang asik banget, soalnya banyak variasi pilihan nya, pasti makin pinter nih berdagang nya @bukalapak https://t.co/DhqNm1Kalw",Twitter for Android,0,0,program latih pra kerja di bukalapak emang asik banget soal banyak variasi pilih nya pasti makin pinter nih dagang nya
5/3/2020 21:11,1.25695E+18,treyaieden,@ArdianR_ @andresippp ÅEÅEÅEÅEÅEÅEÅEÅEÅEÅEÅEÅE emang ya ni kbnyk bukalapak. Serem bnget yak,Twitter for Android,0,0,emang ya ni kbnyk bukalapak rem bnget yak
5/3/2020 21:11,1.25695E+18,Fatmaashr,"Eh kalian udah tau belum kalo pelatihan program pra kerja itu bisa di akses lewat Bukalapak. Gilaa, mudah banget. Mana banyak variasinya lagi. @bukalapak https://t.co/PPJAkjZKI9",Twitter for Android,0,0,eh kalian udah tau belum kalo latih program pra kerja itu bisa di akses lewat bukalapak gilaa mudah banget mana banyak variasi lagi
5/3/2020 21:11,1.25695E+18,Zahaja1,"Yaa emang @bukalapak emang mantuull guyss, ayoo kamuu kapan ikut jejak mbak ayuu. Dijamin ga nyesel dehh.. https://t.co/lhuohH1Pqe",Twitter for Android,0,0,yaa emang emang mantuull guyss ayoo kamuu kapan ikut jejak mbak ayuu jamin ga nyesel dehh
5/3/2020 21:11,1.25695E+18,antar_kabar,"Bangun Bukalapak dari Indekos, Kini Achmad Zaky Fokus Investasi ke Startup Tahap Awal¬†l https://t.co/sibHDyvnxL https://t.co/NqVLong2el",WordPress.com,0,0,bangun bukalapak dari indekos kini achmad zaky fokus investasi ke startup tahap awal l
5/3/2020 21:10,1.25695E+18,Laisaananda,Nih yang mau belajar bisnis atau apa aja sekarang bisa ikutan program pelatihan pra kerja di @bukalapak loh https://t.co/DUIZ8UEniJ,Twitter for Android,0,0,nih yang mau ajar bisnis atau apa aja sekarang bisa ikut program latih pra kerja di loh
