tweet_time,tweet_id,username,tweet_text,source,favourite,retweet,clean
2020-05-07 15:02:07,1258306100731863041,rakrrrlll,ช่วยรดน้ำให้เราหน่อย! #รดมารดกลับ #อยู่บ้านรดน้ำกับShopeeFarm #FarmRainyDay https://t.co/jUdmZrxknL https://t.co/wamN8yNGmc,Twitter for Android,0,0,
2020-05-07 15:02:06,1258306097653223430,bangtan_noonim,@kittymin_ https://t.co/pUk2AaEOkD,Twitter for Android,1,0,
2020-05-07 15:02:00,1258306073498271745,Maria08803805,@TutoktowinGMA #TutoktowinGMA7 #TutokToWinSaWowowin #Shopee #Frontrow Jeramie Dalde 09263122373 Leyte https://t.co/Tf3vDpArcj,Twitter for Android,0,0,jeramie dalde 09263122373 leyte
2020-05-07 15:01:55,1258306051281088512,brabrrrra,"ada yg mau ga the body shop hydrating toner vit e ini, kelebihan beli harusnya checkout 1 jd 2, 130k aja. beli di zalora msh NEW, bisa shopee/toped. minat dm yaa 😭😭 https://t.co/RWoK2YAD4z",Twitter for iPhone,0,0,ada yg mau ga the body shop hydrating toner vit e ini lebih beli harus checkout 1 jd 2 130k aja beli di zalora msh new bisa shopeetoped minat dm yaa
2020-05-07 15:01:53,1258306043890688000,maddyyyymadgirl,@beautyairaa Hi i nak beli tapi takde choice of free postage dekat shopee :(,Twitter for iPhone,0,0,hi i nak beli tapi takde choice of free postage dekat shopee
2020-05-07 15:01:53,1258306041252438016,ARdickym,@taamadi Aku beralih ke shopee karena gratis ongkir dan bisa si cepat,Twitter for Android,0,0,aku alih ke shopee karena gratis ongkir dan bisa si cepat
2020-05-07 15:01:42,1258305995278778369,kapsulkopi,Saya menjual Iced Coffee Blend Kapsul Kopi Nescafe Dolce Gusto Import Coffee Capsule seharga Rp350.000. Dapatkan produk ini hanya di Shopee! https://t.co/qEXqpOmGq8 #ShopeeID https://t.co/ElsKuzQpdR,Shopee_ID,0,0,saya jual iced coffee blend kapsul kopi nescafe dolce gusto import coffee capsule harga rp350000 dapat produk ini hanya di shopee
2020-05-07 15:01:32,1258305954665230336,dao_dadada,แดนซ์ไปกับน้องโชกี้ แจกฟรีทุกวัน! Shopee coins และโค้ดส่งฟรี https://t.co/ntwh6pbeDF https://t.co/0NtJa7Op60,Twitter for Android,0,0,shopee coins
2020-05-07 15:01:29,1258305942073950210,vividdoyoung,a bit tmi but my parents received my packages most of the time jadi kalo di shopee most of my packages tulisannya diterima oleh mama victoria JSJFKDBSKS,Twitter for Android,0,0,a bit tmi but my parents received my packages most of the time jadi kalo di shopee most of my packages tulis terima oleh mama victoria jsjfkdbsks
2020-05-07 15:01:28,1258305936742993923,ncityrahmaa,@moomineeee Oh okeoke nanti aku cari di shopee,Twitter for Android,0,0,oh okeoke nanti aku cari di shopee
2020-05-07 15:01:24,1258305923015036929,DPK39,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/8bZWou5tUF https://t.co/CKgIWj23EZ,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-07 15:01:20,1258305906380402688,rsynnd,#ShopeeTanamTHR10M #ShopeeDariRumah 7 Mei 2020 14.54 Bismillahirrohmaanirrohim.. Semoga Rejeki Amiin Shopee @ShopeeID https://t.co/VYHJ1WVl0z,Twitter for iPhone,0,0,7 mei 2020 1454 bismillahirrohmaanirrohim moga rejeki amiin shopee
2020-05-07 15:01:04,1258305835454697472,bangtan_noonim,@kittymin_ focalure dekat shopee. brand china. beli dr official shop dia,Twitter for Android,0,0,focalure dekat shopee brand china beli dr official shop dia
2020-05-07 15:01:00,1258305822297227264,khaminshop,ขาย สร้อยข้อมือเงินแท้ ลายมูลคัท งานอิตาลี่ ยาว 16-19  ซม.... ในราคา ฿499 ใน #ShopeeTH ตอนนี้! https://t.co/svnAUdjCur https://t.co/1wxeoJcOkf,Shopee_TH,0,0,1619 499
2020-05-07 15:00:59,1258305815691190272,oD6hxkiTSXX8JX9,แดนซ์ไปกับน้องโชกี้ แจกฟรีทุกวัน! Shopee coins และโค้ดส่งฟรี https://t.co/L6ynbd1mhT https://t.co/2Z7sdpszBC,Twitter for Android,0,0,shopee coins
2020-05-07 15:00:58,1258305811958231041,MibafiJ,Saya menjual Kentang seharga Rp15.000. Dapatkan produk ini hanya di Shopee! https://t.co/BfbMhYLOWx #ShopeeID https://t.co/DNQb0G3Sys,Shopee_ID,0,0,saya jual kentang harga rp15000 dapat produk ini hanya di shopee
2020-05-07 15:00:56,1258305802286161921,intuisihujan,"@nadeaT___T exfo toner dari setnya itu ya?'-')b hum aku kemarin nemu di shopee, masih maju mundur sih yakinkan aku '-')b",Twitter for Android,0,0,exfo toner dari set itu yab hum aku kemarin nemu di shopee masih maju mundur sih yakin aku b
2020-05-07 15:00:56,1258305802051497984,NoteCultureTech,@naandharaa @inspirousyan Official gramed di shopee nannnn,Twitter for iPhone,0,0,official gramed di shopee nannnn
2020-05-07 15:00:54,1258305796254978048,rxfiq_s,Hye guys🤗saya ade good news💯 untuk korang yang suka shopping online😃seperti di app Shopee dan Lazada tapi kalini korang sangat bertuah🤑 nak tau knape🤔 teruskan baca😍  Haa korang sngat bertuah😇 sebab saya akan ajar… https://t.co/b8K63ZiNiR,Instagram,0,0,hye guys saya ade good news untuk korang yang suka shopping online seperti di app shopee dan lazada tapi kalini korang sangat tuah nak tau knape terus baca haa korang sngat tuah sebab saya akan ajar
2020-05-07 15:00:54,1258305793440362505,Daryant78508361,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/tA9dvXD98e https://t.co/aHcowmSd1p,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-07 15:00:53,1258305790886113280,istriseungyoun,Beli ch selain di shopee dimana ya,Twitter for Android,0,0,beli ch selain di shopee mana ya
2020-05-07 15:00:48,1258305772179488768,idonutcake,"@belovedDonny @ShopeePH Mas matagal Lazada nung last eh. Yung shopee 2 to 3 days, meron na",Twitter for Android,1,0,mas matagal lazada nung last eh yung shopee 2 to 3 days meron na
2020-05-07 15:00:46,1258305763912474624,astericsm,@Cahyeahh Bisa shopee nggak?,Twitter for iPhone,0,0,bisa shopee nggak
2020-05-07 15:00:44,1258305752411680775,mechnclgrl,@slskirana @ShopeeID https://t.co/SVjr1MXuSQ,Twitter for Android,0,0,
2020-05-07 15:00:42,1258305745164005376,Kidota_Coffee,"Mari kita berdoa untuk perdamaian dan harmoni untuk semua umat manusia pada hari keberuntungan ini, #SelamatHariWaisak  https://t.co/FUA2ZK4fvQ https://t.co/6hMksHzHgV https://t.co/T1ggWDknCY  https://t.co/GzMoHQol6h  #KIDOTACoffee #KopiIndonesia #Kopi #Coffee #like4like #Waisak https://t.co/4IzxqFUfsG",Twitter Web App,2,0,mari kita doa untuk damai dan harmoni untuk semua umat manusia pada hari untung ini
2020-05-07 15:00:41,1258305741460434946,itsyogirl_ange,"pagtapos ng shopee, watson naman😩",Twitter for Android,0,0,pagtapos ng shopee watson naman
2020-05-07 15:00:40,1258305738495062016,moradamhyzel,Si mhayen nang dedemonyo shopping daw kami sa shopee,Twitter for iPhone,0,0,si mhayen nang dedemonyo shopping daw kami sa shopee
2020-05-07 15:00:40,1258305737542922240,hbker07,แปะ น้ำตบพี่จุนราคาโปรโมชั่น   ขวดใหญ่ https://t.co/cH6KFthuyl ขวดเล็ก https://t.co/c1dggFT7pe  ขวดใหญ่ โค้ด : HBAPR15 ขวดเล็ก โค้ด : INCMAY30  ราคาดีมาก ของแท้แน่นอน ร้านนี้ไว้ใจได้ ตำกันเรยค้าบ รีบซื้อก่อนของหมดนะ https://t.co/iHv7cMTdAS,Twitter Web App,9,11,hbapr15 incmay30
2020-05-07 15:00:38,1258305726620921858,khatasutta,@Tetanggamu_ kamu mending instal origin ajaaaaa. kenapaaa beli di shopee :((((( kadang dia suka gratis base game nya.,Twitter for Android,0,0,kamu mending instal origin ajaaaaa kenapaaa beli di shopee kadang dia suka gratis base game nya
2020-05-07 15:00:37,1258305724947390465,dewiarinii,"@ghana704 Kalo aku enakan zalora krn ga berat sama sekali. Plus gratis ongkir shopee skrg scam bgt, masa ongkir jkt-sda 38rb, pake voucher tetep kena biaya.",Twitter for Android,0,0,kalo aku enak zalora krn ga berat sama sekali plus gratis ongkir shopee skrg scam bgt masa ongkir jktsda 38rb pake voucher tetep kena biaya
2020-05-07 15:00:37,1258305722183376896,JePelandiana,"@TutoktowinGMA #TutoktowinGMA #TutoktoWinsaWowowin #Shopee 0943300678 Je-Anne Pelandiana Catanauan ,Quezon Please po sana matawagan po ako . God bless po",Twitter for Android,0,0,0943300678 jeanne pelandiana catanauan quezon please po sana matawagan po ako god bless po
2020-05-07 15:00:31,1258305699198590976,lukgolf9397,ฝากหน่อยน่า555 ช่วยรดน้ำให้เราหน่อย! #รดมารดกลับ #อยู่บ้านรดน้ำกับShopeeFarm #FarmRainyDay https://t.co/io1nfd7y9p https://t.co/62Ibv529CC,Shopee_TH,1,0,555
2020-05-07 15:00:25,1258305674452168705,khaminshop,ขาย สร้อยเงินแท้ ลายผ่าหวาย 3 มิล ยาว 23 นิ้ว พร้อมจี้  92... ในราคา ฿990 ใน #ShopeeTH ตอนนี้! https://t.co/SfjRM2w09L https://t.co/TRm8jMgReO,Shopee_TH,0,0,3 23 92 990
2020-05-07 15:00:25,1258305673819041793,Alpadyt,@subtanyarl Emang selama ini orang orang checkout belanjaan shopee pake duit siapa? Serius nanya,Twitter for Android,1,0,emang lama ini orang orang checkout belanja shopee pake duit siapa serius nanya
2020-05-07 15:00:23,1258305664587198464,adorrena,"@caratsmarket https://t.co/fCtqiAl7NG  mangga diliat2 dulu, sisa alone sama teen,age",Twitter for Android,0,0,mangga diliat2 dulu sisa alone sama teenage
2020-05-07 15:00:22,1258305661823119364,erinamart,"ews; official photocard Baskin Robbins pcy osh (20k) lenticular NR dks (30k) xiu (25k). Ready indo, gak bisa shopee, dana only. @dksooloist https://t.co/4b0k9jPnly",Ka-CHING!,0,0,ews official photocard baskin robbins pcy osh 20k lenticular nr dks 30k xiu 25k ready indo gak bisa shopee dana only
2020-05-07 15:00:22,1258305661365977088,ShopeeID,"Bulan suci adalah saat yang tepat untuk berbagi. Kini berbagi bisa dilakukan semudah menggunakan satu jari! Iya, sekarang kamu bisa melakukan DONASI melalui Shopee! Mulai 5 RIBU RUPIAH, kamu sudah bisa berbagi 🥰 Klik disini ya 👉🏻https://t.co/mQTw80ikm7 #ShopeeDariRumah #ShopeeID https://t.co/mvVPIz0lVh",Socialbakers,26,2,bulan suci adalah saat yang tepat untuk bagi kini bagi bisa laku mudah guna satu jari iya sekarang kamu bisa laku donasi lalu shopee mulai 5 ribu rupiah kamu sudah bisa bagi klik sini ya
2020-05-07 15:00:22,1258305661353357317,ayainull,Collab dengan shopee ni sangat menyusahkan 😭... Adeh macam² syarat ada siap dengan cas untuk seller ni pon makin banyak barang maken tinggi cas,Twitter for Android,0,0,collab dengan shopee ni sangat susah adeh macam syarat ada siap dengan cas untuk seller ni pon makin banyak barang maken tinggi cas
2020-05-07 15:00:21,1258305659168145409,Peach_SGM,ขาย มินิบราวนี่ คละหน้าใน 1 กล่อง (1 ออเดอร์ได้ 5 กล่องนะคะ) ในราคา ฿19 ใน #ShopeeTH ตอนนี้! https://t.co/hN2MYaV2yA https://t.co/x7olC9csrb,Shopee_TH,0,0,1 1 5 19
2020-05-07 15:00:20,1258305653430300672,ditariana_828,Saya menjual JUAL FOLLOWERS... seharga Rp5.000. Dapatkan produk ini hanya di Shopee! https://t.co/fjZFnCXeTo #ShopeeID https://t.co/OI2GuBRoRw,Shopee_ID,0,0,saya jual jual followers harga rp5000 dapat produk ini hanya di shopee
2020-05-07 15:00:15,1258305633503211527,caratsmarket,"cwtb yang belum ditandai bisa shopee, drop price pict https://t.co/PybJBBRn7b",Caratsmarket,0,0,cwtb yang belum tanda bisa shopee drop price pict
2020-05-07 15:00:14,1258305627710844928,choisoramee,Saya menjual STIKER SET - ChoiS... seharga Rp0. Dapatkan produk ini hanya di Shopee! https://t.co/plONhvz5m4 #ShopeeID https://t.co/jgu8tel56C,Shopee_ID,0,0,saya jual stiker set chois harga rp0 dapat produk ini hanya di shopee
2020-05-07 15:00:08,1258305603799146502,aurelalvt,"udah tau gadapet jajan sejak kuliah online, tp kerjaannya checkout shopee, dasar aku.",Twitter for iPhone,0,0,udah tau gadapet jajan sejak kuliah online tp kerja checkout shopee dasar aku
2020-05-07 15:00:07,1258305596333457411,DoraemonLand17,Saya menjual Magnet Kulkas... seharga Rp25.000. Dapatkan produk ini hanya di Shopee! https://t.co/NyeJCIXVPp #ShopeeID https://t.co/4PCbmgFFbC,Shopee_ID,0,0,saya jual magnet kulkas harga rp25000 dapat produk ini hanya di shopee
2020-05-07 15:00:06,1258305592961019904,laphasrada21,ขาย Beauty Buffet Scentio Milk Plus Q10 Plus Vitamin C Mas... ในราคา ฿180 ใน #ShopeeTH ตอนนี้! https://t.co/xnXLuRlJh4 https://t.co/ouHS4svvOX,Shopee_TH,0,0,beauty buffet scentio milk plus q10 plus vitamin c mas 180
2020-05-07 15:00:01,1258305572794818561,m_i_l_l_k,ขาย #พานพบอีกครายามบุปผาโปรยปราย ในราคา ฿159 ส่งฟรี ใน #ShopeeTH ตอนนี้! https://t.co/JfLNcWza59 https://t.co/fUxJevlQ6S,Twitter for Android,0,0,159
2020-05-07 15:00:00,1258305570349543424,ShopeeCare,"Dalgona coffee, #passthebrushchallenge, nyusun meses buat ngisi kegabutan.. Hmm trend apa lagi ya yang udah terjadi selama masa karantina gini? Kamu udah ikutan nyoba trend apa aja nih Sobat Shopee? 😜",TweetDeck,3,0,dalgona coffee nyusun meses buat ngisi kegabutan hmm trend apa lagi ya yang udah jadi lama masa karantina gin kamu udah ikut nyoba trend apa aja nih sobat shopee
2020-05-07 14:59:59,1258305566474207232,maretaadp,ada yg toko di shopee gak? mau tanya2,Twitter for Android,0,0,ada yg toko di shopee gak mau tanya2
2020-05-07 14:59:59,1258305563462635520,cAhjcqKznA2ZyBK,แดนซ์ไปกับน้องโชกี้ แจกฟรีทุกวัน! Shopee coins และโค้ดส่งฟรี https://t.co/PxVR9QyWBw https://t.co/2CrEGPjuXm,Twitter for Android,0,0,shopee coins
2020-05-07 14:59:57,1258305555824664576,aifaa_alias,@lynaidrs Mu online kt shopee ke dye ade apps sndri?,Twitter for Android,0,0,mu online kt shopee ke dye ade apps sndri
2020-05-07 14:59:54,1258305543254482945,JoeCandra18,"@heydiko Masuk app @ShopeeID, cari shopee games, dan pilih shopee tanam. Main deh trus siram tuh tanamannya sampe panen 😁",Twitter for Android,0,0,masuk app cari shopee games dan pilih shopee tanam main deh trus siram tuh tanam sampe panen
2020-05-07 14:59:53,1258305538099515393,matsepet1010,"ALHAMDULILLAH DAH OKEY DAH LISTING KAT SHOPEE, nanti semua dah boleh order balik macam biasa. Yahooo!",Twitter for Android,0,0,alhamdulillah dah okey dah listing kat shopee nanti semua dah boleh order balik macam biasa yahooo
2020-05-07 14:59:51,1258305530293923841,cobaditulis,@woofhobi Shopee banyak,Twitter for Android,1,0,shopee banyak
2020-05-07 14:59:47,1258305516226273281,hmmgatawu,bingung bgt udh 2 jam scroll di shopee,Twitter Web App,0,0,bingung bgt udh 2 jam scroll di shopee
2020-05-07 14:59:45,1258305507057524736,Nanny_WangPark,แจ้งเลขพัสดุ วันที่ 7/5/20 บัมไซน์ Shopee  เชครายชื่อได้ตามนี้ค่ะ คนที่ยังไม่ได้อัตเดต คือรออีกรอบค่ะ   #แม่หวังพัค_updated https://t.co/gDBYXIicUr,Twitter for Android,1,0,7520 shopee
2020-05-07 14:59:42,1258305491702185985,shibaelin,@shopeetanam https://t.co/MNzSsFJyee,Twitter for Android,0,1,
2020-05-07 14:59:37,1258305472899117058,LuqmanHambali,shopback on shopee is down? no worries MY SMART SHOPPER kan ada link register https://t.co/WzecxuL8DK https://t.co/3akNXqLyIz,Twitter Web App,0,1,shopback on shopee is down no worries my smart shopper kan ada link register
2020-05-07 14:59:30,1258305442406526976,analmunawaroh,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/YRT9D9luog https://t.co/xIFNXNDk7v,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-07 14:59:29,1258305440233820162,b0baqkth,@woofhobi di shopee,Twitter for Android,1,0,di shopee
2020-05-07 14:59:27,1258305432700907520,oreodicelupin,@h0neymilktea_ tokopedia itu kayak shopee jd yg ngirimnya sih sellernyaa   tokopedia gk ada hak dlm cpt / lama pengiriman,Twitter for Android,0,0,tokopedia itu kayak shopee jd yg ngirimnya sih sellernyaa tokopedia gk ada hak dlm cpt lama kirim
2020-05-07 14:59:25,1258305422403858433,bhaekyun,@GAMEREFF Autosirbal lgsg baru mulai https://t.co/6DR5h5jpQs,Twitter for Android,0,0,autosirbal lgsg baru mulai
2020-05-07 14:59:25,1258305422382907392,bymakcikleen,I'm selling New Maxi Dress for Raya for {{price}}. Get it on Shopee now! https://t.co/Th2oxr4Fsy #ShopeeMY https://t.co/iuImDgviSI,Shopee_MY,0,0,im selling new maxi dress for raya for price get it on shopee now
