tweet_time,tweet_id,username,tweet_text,source,favourite,retweet,clean
2020-05-02 20:00:47,1256569323075760128,SurgaSavero,"jangan bentar lagi @tokopedia trending, si @ShopeeID berasa netflix and chill, trus @bukalapak ga dapet tiket nonton.. tapi seengaknya bisa bernafas sedikit lega dari pertarungan bakar duit.",Twitter Web App,4,0,jangan bentar lagi trending si asa netflix and chill trus ga dapet tiket nonton tapi seengaknya bisa nafas sedikit lega dari tarung bakar duit
2020-05-02 20:00:00,1256569128325992448,bukalapak,Ada 2X sehari. Tiap jam 4 subuh dan jam 8 malam WIB. Kuuy jangan sampai kelewatan Rejeki Ekstra Bukalapaknya yaa~  Ada jutaan barang gratis plus ongkir Rp0 sepuasnya. Mantep kaaan?  Sikat promonya di https://t.co/8HxurDXAfY https://t.co/k0EZChcnzh,TweetDeck,3,1,ada 2x hari tiap jam 4 subuh dan jam 8 malam wib kuuy jangan sampai lewat rejeki ekstra bukalapaknya yaa ada juta barang gratis plus ongkir rp0 puas mantep kaaan sikat promonya di
2020-05-02 19:58:09,1256568662812590081,gagitusih,@tokopedia HEYYYYYY BISA BISANYA KAMU MENGIKUTI JEJAK BUKALAPAK https://t.co/rwdFGFiAPN,Twitter for Android,0,0,heyyyyyy bisa bisa kamu ikut jejak bukalapak
2020-05-02 19:56:52,1256568337078775810,srgustave,"gak cuma bukalapak aja yg gitu, tokped, kaskus juga gabisa hapus akun.  bukannya gimana2 tapi kan lebih enak kalo ada opsinya.",Twitter for Android,0,0,gak cuma bukalapak aja yg gitu tokped kaskus juga gabisa hapus akun bukan gimana2 tapi kan lebih enak kalo ada opsi
2020-05-02 19:56:51,1256568334977400833,srgustave,"dulu pas ngerti bukalapak kena data breach (ngecek di firefox monitor) w panik mau langsung hapus akun aja (drpd ganti password), tapi ternyata gak ada opsi untuk hapus akun.",Twitter for Android,0,0,dulu pas ngerti bukalapak kena data breach ngecek di firefox monitor w panik mau langsung hapus akun aja drpd ganti password tapi nyata gak ada opsi untuk hapus akun
2020-05-02 19:55:46,1256568063115190272,Bino08286047,@BFGH70 @BukaBantuan Halo kak.  Kok masuk saldo ya sisa pencairan dari cicilan buka emas saya ya ? Saya sudah komplain kemana mana media bantuan bukalapak.  Kok ga direspon ya?  Kenapa ya?,Twitter for Android,0,0,halo kak kok masuk saldo ya sisa cair dari cicil buka emas saya ya saya sudah komplain mana mana media bantu bukalapak kok ga direspon ya kenapa ya
2020-05-02 19:55:11,1256567914469220357,GilangHamidy,"@ewahdana @kairxa @underthebreach @tokopedia Iya bener. Mungkin masih cukup aman kalau baru sekali ke pwned (etapi kalo pwnnya di linkedin atau bukalapak, bisa jadi ga aman), tapi pastiin juga passwordnya aman atau engga di web itu juga.  Ini contoh gue:  https://t.co/mJi33DSgUw",Twitter Web App,35,3,iya bener mungkin masih cukup aman kalau baru sekali ke pwned etapi kalo pwnnya di linkedin atau bukalapak bisa jadi ga aman tapi pastiin juga passwordnya aman atau engga di web itu juga ini contoh gue
2020-05-02 19:55:01,1256567872349859844,Bino08286047,@BukaBantuan @bukalapak Halo kak.  Kok saya ga dapat sisa pencairan dari cicilan buka emas saya ya ? Saya sudah komplain kemana mana media bantuan bukalapak.  Kok ga direspon ya?  Kenapa ya?,Twitter for Android,0,0,halo kak kok saya ga dapat sisa cair dari cicil buka emas saya ya saya sudah komplain mana mana media bantu bukalapak kok ga direspon ya kenapa ya
2020-05-02 19:52:06,1256567139038707712,mochiwijen,"@ngalamfess Udah, promosi dodolan ndek fb dan ig. Saran jgn di bukalapak bnyak kasus e nemu ndek fb",Twitter Web App,0,0,udah promosi dodol ndek fb dan ig saran jgn di bukalapak bnyak kasus e nemu ndek fb
2020-05-02 19:50:13,1256566663220129794,robbyansyah,"Menunggu respon 👀,  jgn kayak bukalapak dulu malah ngeles defensif https://t.co/sfFYzAsl6a",Twitter for iPhone,0,0,tunggu respon jgn kayak bukalapak dulu malah ngeles defensif
2020-05-02 19:49:16,1256566426988507136,chroniclea3,@Parapparaa @nsadjarwo cantik yah! Inipun aku beli krn udah naksir lamaaa 🥰 cus~  https://t.co/9FQG1j0k0i,Twitter for Android,7,0,cantik yah ini aku beli krn udah naksir lamaaa cus
2020-05-02 19:42:57,1256564838291042304,indraajisan,"@alfinurlaila @infomalang Di tokped ,bukalapak , blibli",Twitter for Android,0,0,di tokped bukalapak blibli
2020-05-02 19:42:37,1256564753448591362,kalkulatorkidal,Saya belum mendapat balasan dari @bukalapak namun kenapa komplain akan ditutup otomatis by sistem ? https://t.co/rLD9ye5VZn,Twitter for Android,0,0,saya belum dapat balas dari namun kenapa komplain akan tutup otomatis by sistem
2020-05-02 19:40:34,1256564237725401088,iin_windarti,@adjisunandang Wkwkwk bukalapak,Twitter for Android,0,0,wkwkwk bukalapak
2020-05-02 19:40:26,1256564204695244802,iandika__,"Dulu Bukalapak, sekarang Tokopedia. Yang ditakutkan adalah kebanyakan orang itu password-nya sama di semua sosmed atau email. https://t.co/HqGAxp0ZMM",Twitter Web App,0,0,dulu bukalapak sekarang tokopedia yang takut adalah banyak orang itu passwordnya sama di semua sosmed atau email
2020-05-02 19:38:00,1256563588619067394,Robert_Imanuel,@sayangnyawekant @Denyyii @bukalapak Betuk Pak..Smg kedepannya BL bs menjadi lbh baik lg..,Twitter for Android,0,0,betuk paksmg depan bl bs jadi lbh baik lg
2020-05-02 19:37:33,1256563476555841538,dinaku07,"Di masa pandemi ini. Kami JP Komputer masih menerima pembelian komputer aksesories, servis komputer dan laptop.. untuk penjualan bisa di akses di bukalapak tokopedia shopee dgn nama jpkomputer.. untuk servis dan… https://t.co/Lgw601ZlMR",Instagram,0,1,di masa pandemi ini kami jp komputer masih terima beli komputer aksesories servis komputer dan laptop untuk jual bisa di akses di bukalapak tokopedia shopee dgn nama jpkomputer untuk servis dan
2020-05-02 19:37:29,1256563461024182273,jeandefauzanne,@Franzkidz @bukalapak @jokowi @achmadzaky @Madri50962357 Untuk para buzzer kotnol https://t.co/5rMiJlZhAA,Twitter for Android,1,0,untuk para buzzer kotnol
2020-05-02 19:33:22,1256562424280305665,bukalapak,"@dickykurniawann Hai kak, maaf atas ketidaknyamanannya ya kak. Perihal kendala kamu mohon kesediannya menunggu konfirmasi dari tim terkait kami ya kak :) ^RNF",Ivosights - Sociomile,0,0,hai kak maaf atas ketidaknyamanannya ya kak perihal kendala kamu mohon dian tunggu konfirmasi dari tim kait kami ya kak rnf
2020-05-02 19:33:05,1256562351907594241,zakir_furniture,Bisini Gaya Italia Furniture Ruang Ta... https://t.co/AwiuHlXoPC,Bukalapak,0,0,bisini gaya italia furniture ruang ta
2020-05-02 19:32:52,1256562299281666049,Bino08286047,@redzzza @BukaBantuan @bukalapak No Cicilan LO-1003012 . Tolong bantu kak sisa cicilan yang dibatalkan nya belum masuk ke saldo sudah 3 hari kerja,Twitter for Android,0,0,no cicil lo1003012 tolong bantu kak sisa cicil yang batal nya belum masuk ke saldo sudah 3 hari kerja
2020-05-02 19:32:21,1256562168146821120,baliportalnews,10.000 Paket Sembako Disalurkan Emtek Peduli Corona Melalui Mitra Bukalapak https://t.co/3Kt9jih7d2 https://t.co/4tFuXxqRpg,WordPress.com,0,0,10000 paket sembako salur emtek peduli corona lalu mitra bukalapak
2020-05-02 19:32:15,1256562144272941056,upsidedownvelo,after bukalapak's data on sale at darkweb then zoom private data are also sold  now tokopedia datas are leaked 👌👌 change your password guys https://t.co/LNj7iT3Mym,Twitter for Android,0,0,after bukalapaks data on sale at darkweb then zoom private data are also sold now tokopedia datas are leaked change your password guys
2020-05-02 19:26:29,1256560693966303232,karyacolifter,Advisory https://t.co/SnxFG7QBOa,Twitter Web Client,0,0,advisory
2020-05-02 19:25:43,1256560498599813121,hanityosyuman,ini kapan coba mau di checkout isi keranjang bukalapak https://t.co/Btuu0BWXNv,Twitter for Android,0,1,ini kapan coba mau di checkout isi keranjang bukalapak
2020-05-02 19:20:08,1256559092979634176,GilangHamidy,@sarsncov2 @aceyunuss @underthebreach @ObiWan_Catnobi @tokopedia Engga ngesok. Karena emang sudah pantasnya aware bahwa ini berbahaya. Gue sendiri udah pernah kebobolan gara-gara password leak dari LinkedIn/Bukalapak 5 tahun yang lalu dan password gue beredar di internet.  Don't give a false sense of security.,Twitter Web App,25,0,engga ngesok karena emang sudah pantas aware bahwa ini bahaya gue sendiri udah pernah bobol garagara password leak dari linkedinbukalapak 5 tahun yang lalu dan password gue edar di internet dont give a false sense of security
2020-05-02 19:12:36,1256557197988737024,dickykurniawann,"Dear BL, tolong dong tanggung jawabnya!! Saya ajukan refund/pengembalian dana sampe skr gak kelar-kelar. Muter-muter. Padahal transaksi dari 26 Maret. Udah coba berbagai cara. Tetep aja. Kayaknya ada yg harus dibenahi di sistem kalian. @BukaBantuan @bukalapak",Twitter for Android,1,0,dear bl tolong dong tanggung jawab saya aju refundpengembalian dana sampe skr gak kelarkelar mutermuter padahal transaksi dari 26 maret udah coba bagai cara tetep aja kayak ada yg harus benah di sistem kalian
2020-05-02 19:12:09,1256557085942181888,Hary_Mulya13,@escoaloplop @ShopeeID Maaf shoope aku lebih suka @bukalapak,Twitter for Android,0,0,maaf shoope aku lebih suka
2020-05-02 19:03:13,1256554838474686465,mimif_01,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 11,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 11
2020-05-02 19:03:12,1256554833781260290,mimif_02,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 21,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 21
2020-05-02 19:03:10,1256554825761710080,mimif_04,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #twitter 172e,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 172e
2020-05-02 19:03:06,1256554808594464774,mimif_05,Jual followers - Instagram - Twitter - Bukalapak - Tokopedia - Shopee Wa 0816.220.553 #followers #like #lfl #indonesia 21,twittbot.net,0,0,jual followers instagram twitter bukalapak tokopedia shopee wa 0816220553 21
2020-05-02 19:02:36,1256554679896432640,fifi_cutezZz,Blackmores BIO C 1000mg 150 tablet https://t.co/toQset18dE,Bukalapak,0,0,blackmores bio c 1000mg 150 tablet
2020-05-02 19:01:26,1256554386983022592,balingbambuu,@Asknonym oiyaa tim bukalapak juga. asli buka lapak promo ongkirnya mantep bgt ada terus pake sicepat reguler udh berasa pake next day nya sicepat uuuu mantap,Twitter for Android,0,0,oiyaa tim bukalapak juga asli buka lapak promo ongkirnya mantep bgt ada terus pake sicepat reguler udh asa pake next day nya sicepat uuuu mantap
2020-05-02 19:00:01,1256554029959786498,bukalapak,"Yang mau olahraga #DiRumahAja dan butuh barbel biar makin semangat, kuy pantengin Flash Deal Golden Hour Bukalapak. Cuma goceng kaaak!  Sabun cuci pun cuma goceng aja. Buruan kabarin ke mama, tante, dan tetangga yaaa~ https://t.co/lyMaHMFGc1 https://t.co/wBQEWEJwrX",TweetDeck,2,0,yang mau olahraga dan butuh barbel biar makin semangat kuy pantengin flash deal golden hour bukalapak cuma goceng kaaak sabun cuci pun cuma goceng aja buru kabarin ke mama tante dan tetangga yaaa
2020-05-02 18:46:50,1256550713108250628,distorsee,@GoldenBoyRB @ganghwacho23 @DivHumas_Polri @jokowi @KhofifahIP @TokopediaCare @bukalapak @ShopeeID @JDid @Telkomsel @smartfrenworld @gojekindonesia @GrabID @LazadaID @Arnoldpurnomo @kaesangp @Chilli_Pari @myXLCare @byu_id @IndiHome @anteraja_id @sicepat_ekspres @JNE_ID @jntexpressid @wahana_logistik mau mudik nih? rame bener🤣,Twitter for Android,0,0,mau mudik nih rame bener
2020-05-02 18:44:52,1256550219610640386,dodyhuang,@GoldenBoyRB @ganghwacho23 @DivHumas_Polri @jokowi @KhofifahIP @TokopediaCare @bukalapak @ShopeeID @JDid @Telkomsel @smartfrenworld @gojekindonesia @GrabID @LazadaID @Arnoldpurnomo @kaesangp @Chilli_Pari @myXLCare @byu_id @IndiHome @anteraja_id @sicepat_ekspres @JNE_ID @jntexpressid @wahana_logistik Semua yg ada,Twitter for Android,0,0,semua yg ada
2020-05-02 18:44:15,1256550064350212096,DomainFQ,. . . Listed For Sale : https://t.co/nEjIK9Xrjr  https://t.co/wrzx5X8xQS  #KickShoppe #TheKickShoppe #kick #Shoppe #shoppe  #malaysia #bukalapak #shoppingonline #onlineshopping #trustedseller #murah #bajukekinian #shopping #viral #kualalumpur #shop #olshop #onlineshop #like https://t.co/KIH3GlsuEh,Twitter Web App,1,1,listed for sale
2020-05-02 18:38:00,1256548491595182080,daddymursaid,"@CibiWiranegara @meraahmaruun @bentarabumi Yes, di hp cuma ada di tokped dan Bukalapak, udah nyoba beberapa app paling nyantol dua itu.",Twitter for Android,0,0,yes di hp cuma ada di tokped dan bukalapak udah nyoba beberapa app paling nyantol dua itu
2020-05-02 18:34:54,1256547712901672960,GoldenBoyRB,@febyc @DivHumas_Polri @jokowi @KhofifahIP @TokopediaCare @bukalapak @ShopeeID @JDid @Telkomsel @gojekindonesia @GrabID @LazadaID @Arnoldpurnomo @kaesangp @Chilli_Pari @myXLCare @byu_id @IndiHome @anteraja_id @sicepat_ekspres @JNE_ID @jntexpressid @wahana_logistik @TMCPoldaMetro,Twitter for Android,1,0,
2020-05-02 18:33:58,1256547476217053216,hanbiwn,"@Asknonym Tokped ovo Lazada, bukalapak dana",Twitter for Android,0,0,tokped ovo lazada bukalapak dana
2020-05-02 18:33:17,1256547303797686273,WillyHSN,"Semakin Low Slot ya Guys  READY FOR ORDER, MISB AND NEW All Ready Stock lainnya Details and Price Check Market Place or PM Search👇👇👇 - Tokopedia : HSN OL Shop - Shopee : hsnolshop - Bukalapak : HSN  Untuk PRE ORDER… https://t.co/LgmPc1174O",Instagram,0,0,makin low slot ya guys ready for order misb and new all ready stock lain details and price check market place or pm search tokopedia hsn ol shop shopee hsnolshop bukalapak hsn untuk pre order
2020-05-02 18:32:07,1256547010045411328,ahaydejr,Kelas bikin konten  bersama andovi da lopez   . .  supported by @bukalapak https://t.co/OxmRbhqrxA,Twitter Web App,0,0,kelas bikin konten sama andovi da lopez supported by
2020-05-02 18:31:14,1256546790221869057,7Mamarabbit,"@Asknonym Tokopedia pake ovo,klo bukalapak pake dana",Twitter Web App,0,0,tokopedia pake ovoklo bukalapak pake dana
2020-05-02 18:29:01,1256546232262029312,merdekadotcom,Emtek Peduli Corona Salurkan 10.000 Paket Sembako Melalui Mitra Bukalapak https://t.co/YvNDtEqrVe,dlvr.it,0,0,emtek peduli corona salur 10000 paket sembako lalu mitra bukalapak
2020-05-02 18:27:12,1256545774126563329,starrss21,"@BERBURUSALE_ Loh ini kan bukalapak, gmn si nder",Twitter for Android,0,0,loh ini kan bukalapak gmn si nder
2020-05-02 18:25:24,1256545320902684674,GoldenBoyRB,@dodyhuang @ganghwacho23 @DivHumas_Polri @jokowi @KhofifahIP @TokopediaCare @bukalapak @ShopeeID @JDid @Telkomsel @smartfrenworld @gojekindonesia @GrabID @LazadaID @Arnoldpurnomo @kaesangp @Chilli_Pari @myXLCare @byu_id @IndiHome @anteraja_id @sicepat_ekspres @JNE_ID @jntexpressid @wahana_logistik siap laksanakan... perlu mention siapa2 lagi nih?,Twitter for Android,0,0,siap laksana perlu mention siapa2 lagi nih
2020-05-02 18:22:40,1256544632059527170,dodyhuang,@GoldenBoyRB @ganghwacho23 @DivHumas_Polri @jokowi @KhofifahIP @TokopediaCare @bukalapak @ShopeeID @JDid @Telkomsel @smartfrenworld @gojekindonesia @GrabID @LazadaID @Arnoldpurnomo @kaesangp @Chilli_Pari @myXLCare @byu_id @IndiHome @anteraja_id @sicepat_ekspres @JNE_ID @jntexpressid @wahana_logistik Yuk ramaikan,Twitter for Android,0,0,yuk ramai
2020-05-02 18:20:43,1256544141514813441,dwicandra_stwn,@hanawnnnn Shoope apa bukalapak?,Twitter for Android,0,0,shoope apa bukalapak
2020-05-02 18:20:18,1256544036392820737,GoldenBoyRB,@dodyhuang @ganghwacho23 @DivHumas_Polri @jokowi @KhofifahIP @TokopediaCare @bukalapak @ShopeeID @JDid @Telkomsel @smartfrenworld @gojekindonesia @GrabID @LazadaID @Arnoldpurnomo @kaesangp @Chilli_Pari @myXLCare @byu_id @IndiHome @anteraja_id @sicepat_ekspres @JNE_ID @jntexpressid @wahana_logistik ampun.. bos gua dateng,Twitter for Android,0,0,ampun bos gua dateng
2020-05-02 18:14:29,1256542573486735360,dodyhuang,@GoldenBoyRB @ganghwacho23 @DivHumas_Polri @jokowi @KhofifahIP @TokopediaCare @bukalapak @ShopeeID @JDid @Telkomsel @smartfrenworld @gojekindonesia @GrabID @LazadaID @Arnoldpurnomo @kaesangp @Chilli_Pari @myXLCare @byu_id @IndiHome @anteraja_id @sicepat_ekspres @JNE_ID @jntexpressid @wahana_logistik Ada apa ini?,Twitter for iPhone,0,0,ada apa ini
2020-05-02 18:13:04,1256542216543039491,WINLEATHER,Tas Pria Kulit Asli Selempang Waist B... https://t.co/De8KUrTtuZ,Bukalapak,0,1,tas pria kulit asli selempang waist b
2020-05-02 18:12:29,1256542069335695360,wulanhandayani3,"Black Druzy Ring, Cooper Wire Jewelry handmade.   Limited edition design.    Order contact whatsapp : +62 821-3228-2998 Atau  https://t.co/23ctGFkFPH  https://t.co/u3F9xcSTRW… https://t.co/8WOoKIrOFD",Instagram,0,0,black druzy ring cooper wire jewelry handmade limited edition design order contact whatsapp 62 82132282998 atau
2020-05-02 18:10:57,1256541682364907520,oksiapLANJUTKAN,"Netijen, please do your magic. Bantu jualan gue di Bukalapak yuk, belinya di sini: https://t.co/sRrxYUnep4 https://t.co/9C3GOHfjRB",Twitter for Android,0,0,netijen please do your magic bantu jual gue di bukalapak yuk beli di sini
2020-05-02 18:10:34,1256541587904950272,oksiapLANJUTKAN,"Netijen, please do your magic. Bantu jualan gue di Bukalapak yuk, belinya di sini: https://t.co/9owR97TKeY https://t.co/5b6zmc0xY1",Twitter for Android,0,2,netijen please do your magic bantu jual gue di bukalapak yuk beli di sini
2020-05-02 18:08:57,1256541181523054592,ddsatsuxe,@BukaBantuan @bukalapak mohon bantuanya min masukan resy transaksi 202812589048 Dengan resy JB0037941274 Secepatnya ya,Twitter for Android,0,0,mohon bantuanya min masuk resy transaksi 202812589048 dengan resy jb0037941274 cepat ya
2020-05-02 18:07:36,1256540839825666050,quigon_ndronkz,"#BukaAtHome sambil potong2 Samsung M20 jadi murah di Potongan Kalap. Klik link yg teks ya, nanti kupotong balik  https://t.co/gp3t96CzIC via @bukalapak",Twitter for Android,0,0,sambil potong2 samsung m20 jadi murah di potong kalap klik link yg teks ya nanti potong balik via
2020-05-02 18:06:07,1256540469049167874,ArisandyAji,@GoldenBoyRB @ganghwacho23 @DivHumas_Polri @jokowi @KhofifahIP @TokopediaCare @bukalapak @ShopeeID @JDid @Telkomsel @smartfrenworld @gojekindonesia @GrabID @LazadaID @Arnoldpurnomo @kaesangp @Chilli_Pari @myXLCare @byu_id @IndiHome @anteraja_id @sicepat_ekspres @JNE_ID @jntexpressid @wahana_logistik Rame bgt yg di tag,Twitter for Android,0,0,rame bgt yg di tag
