tweet_time,tweet_id,username,tweet_text,source,favourite,retweet,clean
2020-05-06 06:21:46,1257812761582530560,adeliadamayantt,Saya menjual Mug Marvel Miniso seharga Rp79.900. Dapatkan produk ini hanya di Shopee! https://t.co/IxD4I9aRVW #ShopeeID https://t.co/tI9bKibI8E,Shopee_ID,0,0,saya jual mug marvel miniso harga rp79900 dapat produk ini hanya di shopee
2020-05-06 06:21:41,1257812744197324801,yuliantidewi131,Saya menjual KYOONGDAY SALE! Unsealed obsession EXO Version (Full set) Baekhyun photocard pc obsession ver dengan potongan 5%! Hanya Rp275.500. Dapatkan segera di Shopee! https://t.co/PcimIQH1wk #ShopeeID https://t.co/7ERfGzVgKM,Twitter for Android,0,0,saya jual kyoongday sale unsealed obsession exo version full set baekhyun photocard pc obsession ver dengan potong 5 hanya rp275500 dapat segera di shopee
2020-05-06 06:21:40,1257812738614587393,pekpekboom,Help pls  #shopeePH #shopeefarm #ShopeeFarmFromHome   https://t.co/l54t9OqNV7,Twitter for Android,0,0,help pls
2020-05-06 06:21:38,1257812730863587328,mirandaheloisa2,"@CarlosAlves2k19 @Julioalves823 comprei pelo app Shopee, tem vários modelos e preços",Twitter for iPhone,0,0,comprei pelo app shopee tem v rios modelos e pre os
2020-05-06 06:21:32,1257812702874857472,adeliarzk,"@aininnadia Ngga flash sale loh ini, lagi ramadan big sale shopee dapet 95rb buat 10 masker. Mau kray ga u :(",Twitter for Android,0,0,ngga flash sale loh ini lagi ramadan big sale shopee dapet 95rb buat 10 masker mau kray ga u
2020-05-06 06:21:17,1257812643294973953,1FjtXRmD14Tdi4C,แดนซ์ไปกับน้องโชกี้ แจกฟรีทุกวัน! Shopee coins และโค้ดส่งฟรี https://t.co/OUcbxk0cwU https://t.co/vb2BHJPkIl,Twitter for Android,0,0,shopee coins
2020-05-06 06:21:13,1257812625280417794,yuliantidewi131,Saya menjual KYOONGDAY SALE ONLY TODAY! EXO CHANYEOL EXPLORATION JAPAN TRADING CARD PHOTOCARD PC dengan potongan 5%! Hanya Rp308.750. Dapatkan segera di Shopee! https://t.co/ezL4oYKahS #ShopeeID https://t.co/sA20azPibo,Twitter for Android,0,0,saya jual kyoongday sale only today exo chanyeol exploration japan trading card photocard pc dengan potong 5 hanya rp308750 dapat segera di shopee
2020-05-06 06:21:09,1257812607710441477,MarthaYusticiaD,"@ninjaxpressid Tolong follow up paket saya ya....no resi SHP2548088219, kalau kesulitan cari alamat tolong WA aja no HP yg tercantum....kan saya udah sering terima paket dari shopee dengan jasa anda. Semua ekspedisi juga udah hapal rumah saya....tolong serius dong",Twitter for Android,0,0,tolong follow up paket saya yano resi shp2548088219 kalau sulit cari alamat tolong wa aja no hp yg cantum saya udah sering terima paket dari shopee dengan jasa anda semua ekspedisi juga udah hapal rumah sayatolong serius dong
2020-05-06 06:21:04,1257812588215144448,deta_nasu,"Member BLACKPINK favoritku adalah #LISA, kalau kamu? Jangan lupa saksikan penampilan special BLACKPINK di Shopee Road to 12.12 Birthday Sale LIVE MALAM INI pk.19.00 di Trans7, NET, GTV &amp; SCTV! #ShopeeBlackpink",Twitter for Android,0,0,member blackpink favorit adalah kalau kamu jangan lupa saksi tampil special blackpink di shopee road to 1212 birthday sale live malam ini pk1900 di trans7 net gtv amp sctv
2020-05-06 06:21:02,1257812579507793922,aatheara,@GAMEREFF https://t.co/PXSCKr1kOx,Twitter for Android,0,0,
2020-05-06 06:20:53,1257812542144933888,jualanapajada,"240. Jasa transfer / convert / tukar / barter antar / dari e-wallet mana aja, ke rekening bank, virtual account, ovo, gopay, dana, link aja, shopee pay bisa semua✨ https://t.co/l10wO6KJgB",Twitter for iPhone,0,0,240 jasa transfer convert tukar barter antar dari ewallet mana aja ke rekening bank virtual account ovo gopay dana link aja shopee pay bisa semua
2020-05-06 06:20:33,1257812458523078656,cabides_tessie,@TutoktowinGMA #tutoktowinGMA #tutoktowinathome #shopee SANA MAPANSIN NYO PO INBOX KO DAMI KO NA PO INBOX SA INYO SANA MA SEEN NYO PO 🙏 HIRAP DIN MAKAPAG SHOPEE SHAKE SA TULAD KONG NAKA-DATA LANG SWERTE NG NANALO NG 100K MAPAPA-SANA ALL KANA LANG TALAGA,Twitter for Android,0,0,sana mapansin nyo po inbox ko dami ko na po inbox sa inyo sana ma seen nyo po hirap din makapag shopee shake sa tulad kong nakadata lang swerte ng nanalo ng 100k mapapasana all kana lang talaga
2020-05-06 06:20:27,1257812430358376448,eppaviolet,"shopee ni pandai tau, dia tahu mostly orang masuk app dia nak cari barang murah2, so dia set la RM19 free shipping, masa tu kena beli banyak2 em terbang duit aku 💔",Twitter for iPhone,0,0,shopee ni pandai tau dia tahu mostly orang masuk app dia nak cari barang murah2 so dia set la rm19 free shipping masa tu kena beli banyak2 em terbang duit aku
2020-05-06 06:20:23,1257812415472783360,yananana___,Beli brg dkt shopee almost 200++ tp trlupa nak guna shopback msa checkout😭😭😭,Twitter for iPhone,0,0,beli brg dkt shopee almost 200 tp trlupa nak guna shopback msa checkout
2020-05-06 06:20:20,1257812404127141890,SukaSkinker,@GAMEREFF Kuy masih full belum nyiram!  https://t.co/m7umQXl2AF,Twitter Web App,0,0,kuy masih full belum nyiram
2020-05-06 06:20:11,1257812364163837952,wassyabee,@madyrazak weh geram weh!!!!! guardian tengah sale 40% kat shopee 😭😖😭😣,Twitter for iPhone,1,0,weh geram weh guardian tengah sale 40 kat shopee
2020-05-06 06:20:08,1257812353736794112,sasarsl_,shopee ft. mbanking adalah duet maut yg mematikan 😭,Twitter for Android,0,0,shopee ft mbanking adalah duet maut yg mati
2020-05-06 06:20:06,1257812343624368129,Daissyrama20_,Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/CNx1Jkovq6 https://t.co/a84yQ10KNf,Twitter for Android,0,0,ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-06 06:20:05,1257812337773424640,SorChuanShop,ชั้นวางหนังสือ ชั้นวางของออเนกประสงค์ YF-1253  169 บาท  สั่งซื้อ คลิก https://t.co/ps5lxWoJbu https://t.co/XI02MNHIVF,CinchShare,3,5,yf1253 169
2020-05-06 06:20:04,1257812333994205184,temennyakai,ada yg pernah beli earphone di shopee ga? drop osnya dwomg👉🏻👈🏻,Twitter for Android,0,0,ada yg pernah beli earphone di shopee ga drop osnya dwomg
2020-05-06 06:20:02,1257812328390823936,sorkorlao,ชั้นวางหนังสือ ชั้นวางของออเนกประสงค์ YF-1253  169 บาท  สั่งซื้อ คลิก https://t.co/T0EEZYbR3H https://t.co/PFSHtkn1Yw,CinchShare,7,3,yf1253 169
2020-05-06 06:20:02,1257812327845392384,NidaAmaranto,#TOTOKTOWIN SA WOWOWIN shopee shake nida_amaranto@yahoo.com Pandan Daraga albay bicol #09969150664 https://t.co/g0Pjm3SOaH,Twitter for Android,0,0,sa wowowin shopee shake nidaamaranto pandan daraga albay bicol
2020-05-06 06:20:02,1257812325488226304,noonamanise19,@helpmejsy Co shopee kak,Twitter for Android,0,0,co shopee kak
2020-05-06 06:20:00,1257812320371105795,downapa_0507,"Member BLACKPINK favoritku adalah #LISA, kalau kamu? Jangan lupa saksikan penampilan special BLACKPINK di Shopee Road to 12.12 Birthday Sale LIVE MALAM INI pk.19.00 di Trans7, NET, GTV &amp; SCTV! #ShopeeBlackpink",Twitter for Android,0,0,member blackpink favorit adalah kalau kamu jangan lupa saksi tampil special blackpink di shopee road to 1212 birthday sale live malam ini pk1900 di trans7 net gtv amp sctv
2020-05-06 06:19:57,1257812305141575680,ching_nr,แดนซ์ไปกับน้องโชกี้ แจกฟรีทุกวัน! Shopee coins และโค้ดส่งฟรี https://t.co/Xjc9ketlxW https://t.co/wvggF1lU38,Shopee_TH,0,0,shopee coins
2020-05-06 06:19:54,1257812295008137218,bobo06bobo06,5/6 - 5/31 玩 宅家 每小時轉蝦幣 &amp; 抽PS4 Pro！ https://t.co/vFDpwvKSKM https://t.co/PF7SSIXeqt,蝦皮拍賣,0,0,56 531 amp ps4 pro
2020-05-06 06:19:52,1257812286661472256,nindacta,@RacunBelanja sini msh kosong yg blm gabung Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/S6TKJTlG0m,Twitter for Android,0,0,sini msh kosong yg blm gabung ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-06 06:19:38,1257812226666184704,syamil_kamarul,"Bila brg tu boleh post by dhl, lagi excited aku order tapi asal shopee no available cashback 😤",Twitter for Android,1,0,bila brg tu boleh post by dhl lagi excited aku order tapi asal shopee no available cashback
2020-05-06 06:19:38,1257812225852502016,chaterii,"@ajtcyn HAHHAHAHAHA NAFEEL SAD KO NMU?? HAHAHAHHAA Nag Shopee nlng ko ky atay puro ing-ana akng makita sa IG, FB ug Twitter. Taya sad ani ah Hahahahaha 🤣",Twitter for Android,0,0,hahhahahaha nafeel sad ko nmu hahahahhaa nag shopee nlng ko ky atay puro ingana akng makita sa ig fb ug twitter taya sad ani ah hahahahaha
2020-05-06 06:19:31,1257812198279098368,foreveryoungxk,pls pls pls beri ak shopee yang jual poster gfriend/bts/twice unofc ya lah gw miskin soal e,Twitter for Android,0,0,pls pls pls beri ak shopee yang jual poster gfriendbtstwice unofc ya lah gw miskin soal e
2020-05-06 06:19:31,1257812197696131072,Lsgstn,@GAMEREFF https://t.co/MHMbIO1YRk,Twitter for iPhone,0,0,
2020-05-06 06:19:30,1257812194877571073,liachoiw,@jaeminggir semalam di acara shopee lgi nyanyiin itu pas bgt lo nge twt itu wkwkwkkwwk .//,Twitter for Android,0,0,malam di acara shopee lgi nyanyiin itu pas bgt lo nge twt itu wkwkwkkwwk
2020-05-06 06:19:27,1257812179262160898,gutagaluh,Selamat pagi  Panen shopee #ShopeeTanamTHR10M https://t.co/QJvjX4TbfY,Twitter for Android,0,0,selamat pagi panen shopee
2020-05-06 06:19:26,1257812177466953728,MIZZYR17,#ShopeeTanamTHR10M https://t.co/JmdutsxLVV,Twitter Web App,0,0,
2020-05-06 06:19:26,1257812176846323715,nakama_whydy,Saya menjual Lulur Rempah ... seharga Rp40.000. Dapatkan produk ini hanya di Shopee! https://t.co/6mI1KkNzYY #ShopeeID https://t.co/1DtXkuX8Ei,Shopee_ID,0,0,saya jual lulur rempah harga rp40000 dapat produk ini hanya di shopee
2020-05-06 06:19:05,1257812089244016640,pizzahhhut,seseorang yang selalu cekout in shopee https://t.co/H3F3U0ioMn https://t.co/9Gpu67GPKN,Twitter for Android,9,0,orang yang selalu cekout in shopee
2020-05-06 06:18:57,1257812054934802433,oarrobadeyna,meu deus gastei 150 reais no shopee eu nao tenho noção do ridiculo,Twitter Web App,1,0,meu deus gastei 150 reais no shopee eu nao tenho no o do ridiculo
2020-05-06 06:18:51,1257812030616031232,ZiyadFaza,@SiiJagoan https://t.co/yum7AgCd1A,Twitter for Android,0,0,
2020-05-06 06:18:50,1257812025146630144,J0109_L2703,"Member BLACKPINK favoritku adalah #LISA, kalau kamu? Jangan lupa saksikan penampilan special BLACKPINK di Shopee Road to 12.12 Birthday Sale LIVE MALAM INI pk.19.00 di Trans7, NET, GTV &amp; SCTV! #ShopeeBlackpink",Twitter for iPhone,0,0,member blackpink favorit adalah kalau kamu jangan lupa saksi tampil special blackpink di shopee road to 1212 birthday sale live malam ini pk1900 di trans7 net gtv amp sctv
2020-05-06 06:18:47,1257812014161727489,mikioutletsg,I'm selling Summer Graphic Print Woman t shirt F... for $4.45. Get it on Shopee now! https://t.co/IAGCPTQjt3 #ShopeeSG https://t.co/6UMBC8Rd3N,Shopee_SG,0,0,im selling summer graphic print woman t shirt f for 445 get it on shopee now
2020-05-06 06:18:41,1257811986642948096,rbyslsbl,"Tengs dunia, akhirnya aku merasakan 'kamu mau apa?? Pilih aja, nanti aku check out-in'  'sok udah ditambahin shopee pay nya, check out yaaa'   😭🤗",Twitter Web App,0,0,tengs dunia akhir aku rasa kamu mau apa pilih aja nanti aku check outin sok udah ditambahin shopee pay nya check out yaaa
2020-05-06 06:18:37,1257811972575256576,mbjajak,@GAMEREFF https://t.co/aHxbeEjJPq,Twitter for Android,0,0,
2020-05-06 06:18:34,1257811957555453952,ShaheedaAli_,@pftnshaheera Shopee,Twitter for iPhone,0,0,shopee
2020-05-06 06:18:12,1257811867004661760,vickyardnsyah,@RacunBelanja https://t.co/SRtlDYayJv,Twitter for Android,0,0,
2020-05-06 06:18:08,1257811847899566080,radimanco,"Betul ke https://t.co/kP5yR2NMEm ada shopee? Ye betul! Kalau nak tau, Shopee akan selalu berada di sisi anda sepanjang bulan Ramadan nanti. Jom nikmati RM19 Penghantaran Percuma 🆓🚚⠀ .⠀ klik link https://t.co/k6Zw6qZ4sl⠀ .⠀ #RADIMANCAREYOU #RAYABERSAMARADIMAN ⠀ https://t.co/66MGmgq3oK",Apphi,0,0,betul ke ada shopee ye betul kalau nak tau shopee akan selalu ada di sisi anda panjang bulan ramadan nanti jom nikmat rm19 hantar percuma klik link
2020-05-06 06:18:03,1257811829683707904,NidaAmaranto,#ToTOKTOWIN SA WOWOWIN shopee shake nida_amaranto@yahoo.com Pandan Daraga albay bicol #09215320474 god bless you 🙏 https://t.co/HhNvxnCnN7,Twitter for Android,0,0,sa wowowin shopee shake nidaamaranto pandan daraga albay bicol god bless you
2020-05-06 06:18:00,1257811815964139522,Thanchanok271,ขาย เสื้อยืด ลายกุชชี่มิกกี้ พร้อมส่ง!!!!!!! ในราคา ฿159 ใน #ShopeeTH ตอนนี้! https://t.co/Uqycke8mkH https://t.co/oxruiZzpSW,Shopee_TH,0,0,159
2020-05-06 06:18:00,1257811815636951040,swan_princess15,@RacunBelanja https://t.co/sTMVxlheZd  Masih kosong,Twitter Web App,0,0,masih kosong
2020-05-06 06:17:46,1257811758904795136,foryadom,"Member BLACKPINK favoritku adalah #LISA, kalau kamu? Jangan lupa saksikan penampilan special BLACKPINK di Shopee Road to 12.12 Birthday Sale LIVE MALAM INI pk.19.00 di Trans7, NET, GTV &amp; SCTV! #ShopeeBlackpink @ygofficialblink",Twitter for Android,0,0,member blackpink favorit adalah kalau kamu jangan lupa saksi tampil special blackpink di shopee road to 1212 birthday sale live malam ini pk1900 di trans7 net gtv amp sctv
2020-05-06 06:17:45,1257811751862583296,ohhmyrah,kat shopee ada ke,Twitter for iPhone,0,0,kat shopee ada ke
2020-05-06 06:17:35,1257811709059727360,fikanurra16,Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/lWdYSIPxTK https://t.co/B3eEdfRLGf,Twitter for Android,0,0,ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-06 06:17:26,1257811673131421696,iam_aquilio,@ShopeeTH ทำตามมาตรการที่คุณหมอบอก  ดูแลสุขภาพร่างกายแล้ว ต้องอย่าลืมดูแลจิตใจด้วย ไม่กังวล ไม่เสพข่าวจนเกินพอดี  หาอะไรใหม่ๆทำ อย่างเราเริ่มทำอาหาร หาข้อมูลออนไลน์ อยากหาวัตถุดิบ ก็หาใน shopee มีครบ ไม่ต้องออกไปเสี่ยง #ShopeeTH55 #ช้อปแบรนด์ที่ช้อปปี้ #ปลอดภัยไว้ก่อน,Twitter for Android,0,0,shopee
2020-05-06 06:17:24,1257811664772030464,starsandgoddess,@dellameilaa ori kok beb itu official store kan ada centangnya. emg shopee banyak bgt diskonnya parah apalagi skrg2 ini mall kan kayaknya pd tutup tuh jd diskon ke e-commerce,Twitter for iPhone,0,0,ori kok beb itu official store kan ada centang emg shopee banyak bgt diskon parah apalagi skrg2 ini mall kan kayak pd tutup tuh jd diskon ke ecommerce
2020-05-06 06:17:15,1257811628638289926,zandelalax,@frapochinno @MyDamnStuffs https://t.co/AUVCdrVGeH,Twitter for Android,0,0,
2020-05-06 06:17:13,1257811619863617537,syamil_kamarul,"Apehal no cashback tuk lazada dengan shopee ni,, ini tidak adilll !",Twitter for Android,0,0,apehal no cashback tuk lazada dengan shopee ni ini tidak adilll
2020-05-06 06:17:12,1257811614771736576,pengabdidiskon,Bantu siram tanamanku. Kamu juga bisa panen THR total 10M di Shopee sekarang! https://t.co/ezxxA70pYh https://t.co/is4XOOUpFB,Twitter for Android,0,0,bantu siram tanam kamu juga bisa panen thr total 10m di shopee sekarang
2020-05-06 06:17:01,1257811569209044992,MapanHotmantua,@GAMEREFF AUto https://t.co/sc5RxTlwAm,Twitter for Android,0,0,auto
2020-05-06 06:16:56,1257811548778557440,abrgrnde,First time ko gumastos ng ganun sa shopee. Tamang pikit muna ha ha ha,Twitter for iPhone,0,0,first time ko gumastos ng ganun sa shopee tamang pikit muna ha ha ha
2020-05-06 06:16:53,1257811533188530182,amiacker,off alguém já comprou no shopee?,Twitter for iPhone,0,0,off algu m j comprou no shopee
2020-05-06 06:16:51,1257811527530242048,Reylabs73,"@TutoktowinGMA 09325904438 Reynaldo Labajo Talisay city, Cebu #totuktowin #shopee #frontrow https://t.co/ZKYOm0KXR5",Twitter for Android,0,0,09325904438 reynaldo labajo talisay city cebu
2020-05-06 06:16:50,1257811520160886784,xthform,@GAMEREFF https://t.co/lTUYreGDyA,Twitter for Android,0,0,
2020-05-06 06:16:48,1257811515643584512,farahdhy,"@ithanmln https://t.co/fjP2wHHvtv macem ni kak, ceki ceki aja",Twitter for Android,0,0,macem ni kak ceki ceki aja
2020-05-06 06:16:43,1257811490968461312,biebah25,@GAMEREFF https://t.co/OW7Z12f9AF,Twitter for iPhone,0,0,
2020-05-06 06:16:36,1257811462329753600,nandaparmitha,@GAMEREFF Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/YOg63qXtRU,Twitter for Android,0,0,ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
2020-05-06 06:16:25,1257811418146988033,azifaam,@GAMEREFF https://t.co/t6cofEecdw,Twitter for Android,0,0,
2020-05-06 06:16:24,1257811414732824578,studywithdee,@GAMEREFF https://t.co/47nZZP5CWI,Twitter for Android,0,0,
2020-05-06 06:16:24,1257811413730394112,dou_shite,Chanbaek__614 akun shopee siapa?,Twitter for Android,0,0,chanbaek614 akun shopee siapa
2020-05-06 06:16:21,1257811399801069569,INFJgirl30,"@ohmybeautybank Harus jadi member gold dulu, aku pernah tanya sama pihak shopee nya, paling gak pernah checkout 20 kali baru bisa jadi member gold",Twitter for Android,0,0,harus jadi member gold dulu aku pernah tanya sama pihak shopee nya paling gak pernah checkout 20 kali baru bisa jadi member gold
2020-05-06 06:16:19,1257811392779804673,nandaparmitha,@GAMEREFF Ketik Ramadhan di Shopee untuk 11 Promo Puncak Ramadhan! Share info ini sekarang &amp; dapatkan total 3 Voucher Gratis Ongkir! https://t.co/YOg63qXtRU,Twitter for Android,0,0,ketik ramadhan di shopee untuk 11 promo puncak ramadhan share info ini sekarang amp dapat total 3 voucher gratis ongkir
